time,lat,lon
2025-06-25T17:54:00Z,-27.309468,116.919491
2025-06-25T17:56:00Z,-22.855333,123.435431
2025-06-25T17:58:00Z,-18.108607,129.497547
2025-06-25T18:00:00Z,-13.147202,135.210303
2025-06-25T18:02:00Z,-8.038863,140.676513
2025-06-25T18:04:00Z,-2.844068,145.995387
2025-06-25T18:06:00Z,2.381034,151.263129
2025-06-25T18:08:00Z,7.581776,156.574777
2025-06-25T18:10:00Z,12.702170,162.026438
2025-06-25T18:12:00Z,17.682057,167.717195
2025-06-25T18:14:00Z,22.454171,173.749860
2025-06-25T18:16:00Z,26.941211,-179.770715
2025-06-25T18:18:00Z,31.053330,-172.743660
2025-06-25T18:20:00Z,34.687003,-165.084938
2025-06-25T18:22:00Z,37.726936,-156.748860
2025-06-25T18:24:00Z,40.053195,-147.756742
2025-06-25T18:26:00Z,41.555124,-138.223508
2025-06-25T18:28:00Z,42.150630,-128.364596
2025-06-25T18:30:00Z,41.804724,-118.466775
2025-06-25T18:32:00Z,40.538567,-108.825967
2025-06-25T18:34:00Z,38.423947,-99.680453
2025-06-25T18:36:00Z,35.566326,-91.171740
2025-06-25T18:38:00Z,32.084959,-83.343261
2025-06-25T18:40:00Z,28.097274,-76.163814
2025-06-25T18:42:00Z,23.710081,-69.556948
2025-06-25T18:44:00Z,19.016531,-63.424719
2025-06-25T18:46:00Z,14.096675,-57.662667
2025-06-25T18:48:00Z,9.019737,-52.167371
2025-06-25T18:50:00Z,3.847000,-46.839050
2025-06-25T18:52:00Z,-1.365238,-41.581302
2025-06-25T18:54:00Z,-6.562794,-36.299403
2025-06-25T18:56:00Z,-11.690798,-30.898087
2025-06-25T18:58:00Z,-16.690867,-25.279499
2025-06-25T19:00:00Z,-21.498196,-19.342113
2025-06-25T19:02:00Z,-26.038610,-12.981732
2025-06-25T19:04:00Z,-30.225912,-6.096334
2025-06-25T19:06:00Z,-33.960328,1.402881
2025-06-25T19:08:00Z,-37.129529,9.572094
2025-06-25T19:10:00Z,-39.614352,18.407575
2025-06-25T19:12:00Z,-41.301045,27.817575
2025-06-25T19:14:00Z,-42.099544,37.609359
2025-06-25T19:16:00Z,-41.962788,47.509338
2025-06-25T19:18:00Z,-40.898563,57.218995
2025-06-25T19:20:00Z,-38.967440,66.483262
2025-06-25T19:22:00Z,-36.267981,75.137615
2025-06-25T19:24:00Z,-32.916972,83.117563
2025-06-25T19:26:00Z,-29.032561,90.439413
2025-06-25T19:28:00Z,-24.723950,97.171144
2025-06-25T19:30:00Z,-20.087216,103.406995
2025-06-25T19:32:00Z,-15.205200,109.250570
2025-06-25T19:34:00Z,-10.149480,114.805801
2025-06-25T19:36:00Z,-4.983161,120.173417
2025-06-25T19:38:00Z,0.236180,125.450680
2025-06-25T19:40:00Z,5.453607,130.732845
2025-06-25T19:42:00Z,10.614010,136.115317
2025-06-25T19:44:00Z,15.659292,141.695782
2025-06-25T19:46:00Z,20.525459,147.575552
2025-06-25T19:48:00Z,25.139666,153.859077
2025-06-25T19:50:00Z,29.417455,160.649974
2025-06-25T19:52:00Z,33.260900,168.041281
2025-06-25T19:54:00Z,36.559014,176.097591
2025-06-25T19:56:00Z,39.192478,-175.171261
2025-06-25T19:58:00Z,41.044711,-165.839370
2025-06-25T20:00:00Z,42.019419,-156.082192
2025-06-25T20:02:00Z,42.060460,-146.163290
2025-06-25T20:04:00Z,41.165775,-136.383502
2025-06-25T20:06:00Z,39.387948,-127.011626
2025-06-25T20:08:00Z,36.821075,-118.231080
2025-06-25T20:10:00Z,33.581002,-110.123653
2025-06-25T20:12:00Z,29.787366,-102.685178
2025-06-25T20:14:00Z,25.551986,-95.854423
2025-06-25T20:16:00Z,20.973708,-89.539948
2025-06-25T20:18:00Z,16.137750,-83.638682
2025-06-25T20:20:00Z,11.117446,-78.046233
2025-06-25T20:22:00Z,5.976979,-72.661234
2025-06-25T20:24:00Z,0.774338,-67.386044
2025-06-25T20:26:00Z,-4.435767,-62.125506
2025-06-25T20:28:00Z,-9.599088,-56.784849
2025-06-25T20:30:00Z,-14.659030,-51.267487
2025-06-25T20:32:00Z,-19.553784,-45.473430
2025-06-25T20:34:00Z,-24.213368,-39.299258
2025-06-25T20:36:00Z,-28.556798,-32.641133
2025-06-25T20:38:00Z,-32.489937,-25.402994
2025-06-25T20:40:00Z,-35.905239,-17.512357
2025-06-25T20:42:00Z,-38.685261,-8.944751
2025-06-25T20:44:00Z,-40.712110,0.247070
2025-06-25T20:46:00Z,-41.883555,9.911576
2025-06-25T20:48:00Z,-42.132832,19.803380
2025-06-25T20:50:00Z,-41.444608,29.625847
2025-06-25T20:52:00Z,-39.858988,39.098512
2025-06-25T20:54:00Z,-37.461260,48.016379
2025-06-25T20:56:00Z,-34.363071,56.275020
2025-06-25T20:58:00Z,-30.683651,63.860956
2025-06-25T21:00:00Z,-26.536685,70.824444
2025-06-25T21:02:00Z,-22.023828,77.251497
2025-06-25T21:04:00Z,-17.233193,83.243369
2025-06-25T21:06:00Z,-12.240670,88.904541
2025-06-25T21:08:00Z,-7.112482,94.337231
2025-06-25T21:10:00Z,-1.908122,99.640019
2025-06-25T21:12:00Z,3.316731,104.908744
2025-06-25T21:14:00Z,8.507377,110.238477
2025-06-25T21:16:00Z,13.607286,115.725745
2025-06-25T21:18:00Z,18.555237,121.470300
2025-06-25T21:20:00Z,23.282369,127.575547
2025-06-25T21:22:00Z,27.709281,134.146239
2025-06-25T21:24:00Z,31.743688,141.281412
2025-06-25T21:26:00Z,35.279679,149.060075
2025-06-25T21:28:00Z,38.200404,157.518118
2025-06-25T21:30:00Z,40.386364,166.619077
2025-06-25T21:32:00Z,41.730512,176.229591
2025-06-25T21:34:00Z,42.158002,-173.881914
2025-06-25T21:36:00Z,41.643660,-164.009071
2025-06-25T21:38:00Z,40.218571,-154.441945
2025-06-25T21:40:00Z,37.962036,-145.403204
2025-06-25T21:42:00Z,34.983419,-137.015867
2025-06-25T21:44:00Z,31.402616,-129.307836
2025-06-25T21:46:00Z,27.335615,-122.237676
2025-06-25T21:48:00Z,22.886868,-115.723568
2025-06-25T21:50:00Z,18.147068,-109.665533
2025-06-25T21:52:00Z,13.194129,-103.958910
2025-06-25T21:54:00Z,8.095631,-98.500844
2025-06-25T21:56:00Z,2.911746,-93.192234
2025-06-25T21:58:00Z,-2.301816,-87.937128
2025-06-25T22:00:00Z,-7.490957,-82.640873
2025-06-25T22:02:00Z,-12.600388,-77.207871
2025-06-25T22:04:00Z,-17.570793,-71.539648
2025-06-25T22:06:00Z,-22.335902,-65.534042
2025-06-25T22:08:00Z,-26.819562,-59.086744
2025-06-25T22:10:00Z,-30.933208,-52.097079
2025-06-25T22:12:00Z,-34.574635,-44.480417
2025-06-25T22:14:00Z,-37.629698,-36.189158
2025-06-25T22:16:00Z,-39.979108,-27.240949
2025-06-25T22:18:00Z,-41.511899,-17.745467
2025-06-25T22:20:00Z,-42.144406,-7.912589
2025-06-25T22:22:00Z,-41.838893,1.974710
2025-06-25T22:24:00Z,-40.613209,11.620893
2025-06-25T22:26:00Z,-38.536094,20.784725
2025-06-25T22:28:00Z,-35.710834,29.320006
2025-06-25T22:30:00Z,-32.255522,37.178700
2025-06-25T22:32:00Z,-28.287255,44.388550
2025-06-25T22:34:00Z,-23.913036,51.023890
2025-06-25T22:36:00Z,-19.226489,57.181630
2025-06-25T22:38:00Z,-14.308248,62.965903
2025-06-25T22:40:00Z,-9.228158,68.480207
2025-06-25T22:42:00Z,-4.048113,73.824602
2025-06-25T22:44:00Z,1.174989,79.095853
2025-06-25T22:46:00Z,6.386385,84.389079
2025-06-25T22:48:00Z,11.530632,89.799953
2025-06-25T22:50:00Z,16.548785,95.426757
2025-06-25T22:52:00Z,21.375471,101.371485
2025-06-25T22:54:00Z,25.935940,107.738871
2025-06-25T22:56:00Z,30.143397,114.631563
2025-06-25T22:58:00Z,33.897433,122.139072
2025-06-25T23:00:00Z,37.085042,130.318294
2025-06-25T23:02:00Z,39.586365,139.166028
2025-06-25T23:04:00Z,41.287014,148.590569
2025-06-25T23:06:00Z,42.096494,158.398491
2025-06-25T23:08:00Z,41.967680,168.314805
2025-06-25T23:10:00Z,40.908751,178.039305
2025-06-25T23:12:00Z,38.981053,-172.684445
2025-06-25T23:14:00Z,36.284110,-164.021657
2025-06-25T23:16:00Z,32.935633,-156.036851
2025-06-25T23:18:00Z,29.054516,-148.713362
2025-06-25T23:20:00Z,24.750469,-141.982737
2025-06-25T23:22:00Z,20.119847,-135.750328
2025-06-25T23:24:00Z,15.245561,-129.912267
2025-06-25T23:26:00Z,10.199086,-124.364513
2025-06-25T23:28:00Z,5.043272,-119.006389
2025-06-25T23:30:00Z,-0.164693,-113.740828
2025-06-25T23:32:00Z,-5.370390,-108.472908
2025-06-25T23:34:00Z,-10.519358,-103.107687
2025-06-25T23:36:00Z,-15.554283,-97.548053
2025-06-25T23:38:00Z,-20.412104,-91.693339
2025-06-25T23:40:00Z,-25.021065,-85.439710
2025-06-25T23:42:00Z,-29.297944,-78.683936
2025-06-25T23:44:00Z,-33.146133,-71.332783
2025-06-25T23:46:00Z,-36.455905,-63.320374
2025-06-25T23:48:00Z,-39.108848,-54.633979
2025-06-25T23:50:00Z,-40.988527,-45.343043
2025-06-25T23:52:00Z,-41.997627,-35.617387
2025-06-25T23:54:00Z,-42.077715,-25.715806
2025-06-25T23:56:00Z,-41.223569,-15.937233
2025-06-25T23:58:00Z,-39.484533,-6.552142
2025-06-26T00:00:00Z,-36.952126,2.251869
2025-06-26T00:02:00Z,-33.740618,10.388217
2025-06-26T00:04:00Z,-29.969002,17.857096
2025-06-26T00:06:00Z,-25.749099,24.717095
2025-06-26T00:08:00Z,-21.180129,31.058219
2025-06-26T00:10:00Z,-16.347855,36.982964
2025-06-26T00:12:00Z,-11.326218,42.595658
2025-06-26T00:14:00Z,-6.180015,47.997882
2025-06-26T00:16:00Z,-0.967841,53.287613
2025-06-26T00:18:00Z,4.255005,58.560396
2025-06-26T00:20:00Z,9.433697,63.911405
2025-06-26T00:22:00Z,14.511069,69.437648
2025-06-26T00:24:00Z,19.424738,75.239567
2025-06-26T00:26:00Z,24.104146,81.421093
2025-06-26T00:28:00Z,28.467708,88.086658
2025-06-26T00:30:00Z,32.420656,95.333001
2025-06-26T00:32:00Z,35.854769,103.233325
2025-06-26T00:34:00Z,38.651900,111.812707
2025-06-26T00:36:00Z,40.693477,121.018626
2025-06-26T00:38:00Z,41.876739,130.699122
2025-06-26T00:40:00Z,42.134709,140.607610
2025-06-26T00:42:00Z,41.452293,150.445783
2025-06-26T00:44:00Z,39.870265,159.931621
2025-06-26T00:46:00Z,37.474856,168.859188
2025-06-26T00:48:00Z,34.378696,177.123832
2025-06-26T00:50:00Z,30.701852,-175.287641
2025-06-26T00:52:00Z,26.558620,-168.324489
2025-06-26T00:54:00Z,22.051022,-161.900228
2025-06-26T00:56:00Z,17.267318,-155.913267
2025-06-26T00:58:00Z,12.283356,-150.258951
2025-06-26T01:00:00Z,7.165164,-144.835048
2025-06-26T01:02:00Z,1.971893,-139.543118
2025-06-26T01:04:00Z,-3.241246,-134.287600
2025-06-26T01:06:00Z,-8.420149,-128.973836
2025-06-26T01:08:00Z,-13.509014,-123.505834
2025-06-26T01:10:00Z,-18.447495,-117.784465
2025-06-26T01:12:00Z,-23.167753,-111.706975
2025-06-26T01:14:00Z,-27.591569,-105.169128
2025-06-26T01:16:00Z,-31.627953,-98.071992
2025-06-26T01:18:00Z,-35.172310,-90.335809
2025-06-26T01:20:00Z,-38.108890,-81.922530
2025-06-26T01:22:00Z,-40.318714,-72.864688
2025-06-26T01:24:00Z,-41.694245,-63.290273
2025-06-26T01:26:00Z,-42.158867,-53.425486
2025-06-26T01:28:00Z,-41.684538,-43.560685
2025-06-26T01:30:00Z,-40.299045,-33.986151
2025-06-26T01:32:00Z,-38.078775,-24.927881
2025-06-26T01:34:00Z,-35.131094,-16.513620
2025-06-26T01:36:00Z,-31.574890,-8.775666
2025-06-26T01:38:00Z,-27.525916,-1.675774
2025-06-26T01:40:00Z,-23.088864,4.865985
2025-06-26T01:42:00Z,-18.354913,10.948709
2025-06-26T01:44:00Z,-13.402560,16.676815
2025-06-26T01:46:00Z,-8.299999,22.153278
2025-06-26T01:48:00Z,-3.108010,27.477498
2025-06-26T01:50:00Z,2.117102,32.745796
2025-06-26T01:52:00Z,7.320653,38.053228
2025-06-26T01:54:00Z,12.446777,43.495807
2025-06-26T01:56:00Z,17.435580,49.172450
2025-06-26T01:58:00Z,22.220208,55.185809
2025-06-26T02:00:00Z,26.723910,61.640753
2025-06-26T02:02:00Z,30.857490,68.638605
2025-06-26T02:04:00Z,34.518073,76.264703
2025-06-26T02:06:00Z,37.590807,84.567303
2025-06-26T02:08:00Z,39.955691,93.529142
2025-06-26T02:10:00Z,41.501154,103.040356
2025-06-26T02:12:00Z,42.143181,112.890113
2025-06-26T02:14:00Z,41.844109,122.793855
2025-06-26T02:16:00Z,40.622326,132.454363
2025-06-26T02:18:00Z,38.547462,141.629202
2025-06-26T02:20:00Z,35.723817,150.171718
2025-06-26T02:22:00Z,32.270411,158.034039
2025-06-26T02:24:00Z,28.305056,165.244385
2025-06-26T02:26:00Z,23.935216,171.877610
2025-06-26T02:28:00Z,19.254745,178.031034
2025-06-26T02:30:00Z,14.344307,-176.190960
2025-06-26T02:32:00Z,9.273603,-170.684796
2025-06-26T02:34:00Z,4.104244,-165.350495
2025-06-26T02:36:00Z,-1.107296,-160.091515
2025-06-26T02:38:00Z,-6.306797,-154.813099
2025-06-26T02:40:00Z,-11.439494,-149.420059
2025-06-26T02:42:00Z,-16.447254,-143.814712
2025-06-26T02:44:00Z,-21.265668,-137.895715
2025-06-26T02:46:00Z,-25.821104,-131.558936
2025-06-26T02:48:00Z,-30.028026,-124.702055
2025-06-26T02:50:00Z,-33.787351,-117.235238
2025-06-26T02:52:00Z,-36.987302,-109.100092
2025-06-26T02:54:00Z,-39.508839,-100.296658
2025-06-26T02:56:00Z,-41.237559,-90.911781
2025-06-26T02:58:00Z,-42.081745,-81.133300
2025-06-26T03:00:00Z,-41.991820,-71.231828
2025-06-26T03:02:00Z,-40.972752,-61.506270
2025-06-26T03:04:00Z,-39.082739,-52.215238
2025-06-26T03:06:00Z,-36.418898,-43.528294
2025-06-26T03:08:00Z,-33.097534,-35.514620
2025-06-26T03:10:00Z,-29.237014,-28.161268
2025-06-26T03:12:00Z,-24.947119,-21.402177
2025-06-26T03:14:00Z,-20.324600,-15.143950
2025-06-26T03:16:00Z,-15.452919,-9.283184
2025-06-26T03:18:00Z,-10.404154,-3.715845
2025-06-26T03:20:00Z,-5.241763,1.658984
2025-06-26T03:22:00Z,-0.023535,6.938717
2025-06-26T03:24:00Z,5.195520,12.218670
2025-06-26T03:26:00Z,10.360358,17.594197
2025-06-26T03:28:00Z,15.413080,23.162845
2025-06-26T03:30:00Z,20.290041,29.025752
2025-06-26T03:32:00Z,24.918882,35.287289
2025-06-26T03:34:00Z,29.215752,42.051301
2025-06-26T03:36:00Z,33.083379,49.411711
2025-06-26T03:38:00Z,36.411327,57.435078
2025-06-26T03:40:00Z,39.080457,66.134630
2025-06-26T03:42:00Z,40.973665,75.440955
2025-06-26T03:44:00Z,41.993168,85.183533
2025-06-26T03:46:00Z,42.080441,95.102147
2025-06-26T03:48:00Z,41.230647,104.896124
2025-06-26T03:50:00Z,39.493934,114.293549
2025-06-26T03:52:00Z,36.962839,123.106109
2025-06-26T03:54:00Z,33.752635,131.247219
2025-06-26T03:56:00Z,29.983130,138.717503
2025-06-26T03:58:00Z,25.766712,145.576106
2025-06-26T04:00:00Z,21.202920,151.913518
2025-06-26T04:02:00Z,16.377618,157.832561
2025-06-26T04:04:00Z,11.364670,163.437712
2025-06-26T04:06:00Z,6.228639,168.830534
2025-06-26T04:08:00Z,1.027748,174.108838
2025-06-26T04:10:00Z,-4.183200,179.367857
2025-06-26T04:12:00Z,-9.350004,-175.297669
2025-06-26T04:14:00Z,-14.416255,-169.791291
2025-06-26T04:16:00Z,-19.320473,-164.013207
2025-06-26T04:18:00Z,-23.993155,-157.860131
2025-06-26T04:20:00Z,-28.353922,-151.228115
2025-06-26T04:22:00Z,-32.309320,-144.020429
2025-06-26T04:24:00Z,-35.752429,-136.162942
2025-06-26T04:26:00Z,-38.566141,-127.628165
2025-06-26T04:28:00Z,-40.632273,-118.464439
2025-06-26T04:30:00Z,-41.847384,-108.818272
2025-06-26T04:32:00Z,-42.142540,-98.931124
2025-06-26T04:34:00Z,-41.499674,-89.098573
2025-06-26T04:36:00Z,-39.956301,-79.603434
2025-06-26T04:38:00Z,-37.595884,-70.655290
2025-06-26T04:40:00Z,-34.529230,-62.363494
2025-06-26T04:42:00Z,-30.875545,-54.745414
2025-06-26T04:44:00Z,-26.748973,-47.753231
2025-06-26T04:46:00Z,-22.251816,-41.302138
2025-06-26T04:48:00Z,-17.472832,-35.291291
2025-06-26T04:50:00Z,-12.488452,-29.616198
2025-06-26T04:52:00Z,-7.365308,-24.174472
2025-06-26T04:54:00Z,-2.163158,-18.867360
2025-06-26T04:56:00Z,3.062194,-13.598921
2025-06-26T04:58:00Z,8.256053,-8.274089
2025-06-26T05:00:00Z,13.362032,-2.796444
2025-06-26T05:02:00Z,18.319191,2.933600
2025-06-26T05:04:00Z,23.059091,9.019310
2025-06-26T05:06:00Z,27.502885,15.565509
2025-06-26T05:08:00Z,31.558922,22.671791
2025-06-26T05:10:00Z,35.121900,30.418607
2025-06-26T05:12:00Z,38.075333,38.844585
2025-06-26T05:14:00Z,40.299527,47.917409
2025-06-26T05:16:00Z,41.686379,57.508651
2025-06-26T05:18:00Z,42.159026,67.390898
2025-06-26T05:20:00Z,41.689641,77.272072
2025-06-26T05:22:00Z,40.306692,86.860262
2025-06-26T05:24:00Z,38.087561,95.928468
2025-06-26T05:26:00Z,35.140668,104.348729
2025-06-26T05:28:00Z,31.585816,112.089088
2025-06-26T05:30:00Z,27.539432,119.188365
2025-06-26T05:32:00Z,23.106625,125.727040
2025-06-26T05:34:00Z,18.378757,131.804617
2025-06-26T05:36:00Z,13.434312,137.525738
2025-06-26T05:38:00Z,8.341305,142.993429
2025-06-26T05:40:00Z,3.160199,148.306978
2025-06-26T05:42:00Z,-2.053152,153.562455
2025-06-26T05:44:00Z,-7.244638,158.854527
2025-06-26T05:46:00Z,-12.359097,164.278696
2025-06-26T05:48:00Z,-17.337478,169.933262
2025-06-26T05:50:00Z,-22.113921,175.920218
2025-06-26T05:52:00Z,-26.612820,-177.656148
2025-06-26T05:54:00Z,-30.746261,-170.694774
2025-06-26T05:56:00Z,-34.412697,-163.109860
2025-06-26T05:58:00Z,-37.498468,-154.851427
2025-06-26T06:00:00Z,-39.884290,-145.933309
2025-06-26T06:02:00Z,-41.458407,-136.460341
2025-06-26T06:04:00Z,-42.135385,-126.637864
2025-06-26T06:06:00Z,-41.874959,-116.746500
2025-06-26T06:08:00Z,-40.692287,-107.082777
2025-06-26T06:10:00Z,-38.653956,-97.891749
2025-06-26T06:12:00Z,-35.862034,-89.324531
2025-06-26T06:14:00Z,-32.434297,-81.433495
2025-06-26T06:16:00Z,-28.488138,-74.193875
2025-06-26T06:18:00Z,-24.131149,-67.532970
2025-06-26T06:20:00Z,-19.457603,-61.354542
2025-06-26T06:22:00Z,-14.548716,-55.554579
2025-06-26T06:24:00Z,-9.474787,-50.029457
2025-06-26T06:26:00Z,-4.298029,-44.678935
2025-06-26T06:28:00Z,0.924482,-39.406113
2025-06-26T06:30:00Z,6.137933,-34.115835
2025-06-26T06:32:00Z,11.286971,-28.712490
2025-06-26T06:34:00Z,16.312865,-23.097946
2025-06-26T06:36:00Z,21.150604,-17.170369
2025-06-26T06:38:00Z,25.725929,-10.825068
2025-06-26T06:40:00Z,29.952645,-3.959084
2025-06-26T06:42:00Z,33.730971,3.518103
2025-06-26T06:44:00Z,36.948386,11.665519
2025-06-26T06:46:00Z,39.485107,20.483489
2025-06-26T06:48:00Z,41.226083,29.884975
2025-06-26T06:50:00Z,42.079210,39.681173
2025-06-26T06:52:00Z,41.994948,49.599851
2025-06-26T06:54:00Z,40.978805,59.340340
2025-06-26T06:56:00Z,39.089901,68.642749
2025-06-26T06:58:00Z,36.426437,77.337037
2025-06-26T07:00:00Z,33.105725,85.354225
2025-06-26T07:02:00Z,29.246917,92.707821
2025-06-26T07:04:00Z,24.960313,99.464495
2025-06-26T07:06:00Z,20.342937,105.718134
2025-06-26T07:08:00Z,15.478307,111.572447
2025-06-26T07:10:00Z,10.438385,117.131588
2025-06-26T07:12:00Z,5.286361,122.496428
2025-06-26T07:14:00Z,0.079625,127.764184
2025-06-26T07:16:00Z,-5.127341,133.029835
2025-06-26T07:18:00Z,-10.280143,138.388272
2025-06-26T07:20:00Z,-15.321671,143.936461
2025-06-26T07:22:00Z,-20.189210,149.774888
2025-06-26T07:24:00Z,-24.811487,156.007285
2025-06-26T07:26:00Z,-29.105883,162.737058
2025-06-26T07:28:00Z,-32.976453,170.058226
2025-06-26T07:30:00Z,-36.314043,178.038467
2025-06-26T07:32:00Z,-39.000479,-173.306320
2025-06-26T07:34:00Z,-40.918906,-164.041134
2025-06-26T07:36:00Z,-41.970667,-154.331006
2025-06-26T07:38:00Z,-42.095098,-144.431335
2025-06-26T07:40:00Z,-41.284312,-134.640639
2025-06-26T07:42:00Z,-39.585253,-125.232171
2025-06-26T07:44:00Z,-37.087850,-116.398142
2025-06-26T07:46:00Z,-33.905725,-108.229773
2025-06-26T07:48:00Z,-30.157954,-100.730373
2025-06-26T07:50:00Z,-25.956853,-93.843463
2025-06-26T07:52:00Z,-21.402275,-87.480030
2025-06-26T07:54:00Z,-16.580589,-81.537879
2025-06-26T07:56:00Z,-11.566239,-75.912626
2025-06-26T07:58:00Z,-6.424390,-70.502519
2025-06-26T08:00:00Z,-1.213867,-65.209423
2025-06-26T08:02:00Z,4.009933,-59.937713
2025-06-26T08:04:00Z,9.192213,-54.592237
2025-06-26T08:06:00Z,14.275968,-49.076104
2025-06-26T08:08:00Z,19.199111,-43.289037
2025-06-26T08:10:00Z,23.891513,-37.127213
2025-06-26T08:12:00Z,28.272142,-30.486074
2025-06-26T08:14:00Z,32.246848,-23.268218
2025-06-26T08:16:00Z,35.707969,-15.398850
2025-06-26T08:18:00Z,38.537635,-6.850001
2025-06-26T08:20:00Z,40.616956,2.330016
2025-06-26T08:22:00Z,41.841979,11.993991
2025-06-26T08:24:00Z,42.143637,21.899014
2025-06-26T08:26:00Z,41.504229,31.747690
2025-06-26T08:28:00Z,39.962092,41.255672
2025-06-26T08:30:00Z,37.601769,50.212603
2025-06-26T08:32:00Z,34.535148,58.509141
2025-06-26T08:34:00Z,30.882328,66.128421
2025-06-26T08:36:00Z,26.758086,73.118913
2025-06-26T08:38:00Z,22.265091,79.565996
2025-06-26T08:40:00Z,17.492237,85.570906
2025-06-26T08:42:00Z,12.515900,91.238334
2025-06-26T08:44:00Z,7.402502,96.670685
2025-06-26T08:46:00Z,2.211448,101.966574
2025-06-26T08:48:00Z,-3.001934,107.221660
2025-06-26T08:50:00Z,-8.183553,112.530594
2025-06-26T08:52:00Z,-13.277754,117.989259
2025-06-26T08:54:00Z,-18.224469,123.696609
2025-06-26T08:56:00Z,-22.956282,129.755249
2025-06-26T08:58:00Z,-27.395521,136.269444
2025-06-26T09:00:00Z,-31.451836,143.338604
2025-06-26T09:02:00Z,-35.021252,151.043797
2025-06-26T09:04:00Z,-37.988424,159.425609
2025-06-26T09:06:00Z,-40.234265,168.455412
2025-06-26T09:08:00Z,-41.650309,178.009952
2025-06-26T09:10:00Z,-42.158079,-172.132852
2025-06-26T09:12:00Z,-41.727013,-162.261630
2025-06-26T09:14:00Z,-40.382355,-152.668194
2025-06-26T09:16:00Z,-38.198566,-143.582553
2025-06-26T09:18:00Z,-35.282006,-135.137181
2025-06-26T09:20:00Z,-31.751390,-127.368349
2025-06-26T09:22:00Z,-27.722824,-120.240427
2025-06-26T09:24:00Z,-23.301594,-113.674860
2025-06-26T09:26:00Z,-18.579497,-107.573078
2025-06-26T09:28:00Z,-13.635573,-101.830715
2025-06-26T09:30:00Z,-8.538427,-96.344657
2025-06-26T09:32:00Z,-3.349124,-91.015334
2025-06-26T09:34:00Z,1.875884,-85.746306
2025-06-26T09:36:00Z,7.081889,-80.442501
2025-06-26T09:38:00Z,12.213131,-75.007983
2025-06-26T09:40:00Z,17.209950,-69.343988
2025-06-26T09:42:00Z,22.005862,-63.348007
2025-06-26T09:44:00Z,26.524611,-56.915172
2025-06-26T09:46:00Z,30.677590,-49.943763
2025-06-26T09:48:00Z,34.362518,-42.347308
2025-06-26T09:50:00Z,37.464961,-34.075261
2025-06-26T09:52:00Z,39.864884,-25.141248
2025-06-26T09:54:00Z,41.449917,-15.650537
2025-06-26T09:56:00Z,42.134332,-5.809698
2025-06-26T09:58:00Z,41.878047,4.098862
2025-06-26T10:00:00Z,40.696904,13.776884
2025-06-26T10:02:00Z,38.658530,22.978227
2025-06-26T10:04:00Z,35.866123,31.551541
2025-06-26T10:06:00Z,32.438458,39.444848
2025-06-26T10:08:00Z,28.493676,46.683582
2025-06-26T10:10:00Z,24.139839,53.341091
2025-06-26T10:12:00Z,19.471444,59.514097
2025-06-26T10:14:00Z,14.569722,65.306894
2025-06-26T10:16:00Z,9.504816,70.823197
2025-06-26T10:18:00Z,4.338641,76.163170
2025-06-26T10:20:00Z,-0.872157,81.423486
2025-06-26T10:22:00Z,-6.073320,86.698938
2025-06-26T10:24:00Z,-11.210175,92.084645
2025-06-26T10:26:00Z,-16.224807,97.678142
2025-06-26T10:28:00Z,-21.053164,103.580597
2025-06-26T10:30:00Z,-25.622103,109.896075
2025-06-26T10:32:00Z,-29.846687,116.727145
2025-06-26T10:34:00Z,-33.628468,124.164544
2025-06-26T10:36:00Z,-36.856184,132.268619
2025-06-26T10:38:00Z,-39.410932,141.042627
2025-06-26T10:40:00Z,-41.177760,150.404160
