time,lat,lon
2025-06-25T17:56:00Z,77.136288,39.173303
2025-06-25T17:58:00Z,82.062896,4.840595
2025-06-25T18:00:00Z,81.231727,-50.029755
2025-06-25T18:02:00Z,75.610485,-77.377946
2025-06-25T18:04:00Z,68.701269,-88.808107
2025-06-25T18:06:00Z,61.418715,-94.965000
2025-06-25T18:08:00Z,53.983129,-98.959508
2025-06-25T18:10:00Z,46.467587,-101.888995
2025-06-25T18:12:00Z,38.902900,-104.226967
2025-06-25T18:14:00Z,31.304841,-106.210469
2025-06-25T18:16:00Z,23.683154,-107.972575
2025-06-25T18:18:00Z,16.045048,-109.595694
2025-06-25T18:20:00Z,8.396680,-111.136011
2025-06-25T18:22:00Z,0.743796,-112.636126
2025-06-25T18:24:00Z,-6.908009,-114.132588
2025-06-25T18:26:00Z,-14.553186,-115.661401
2025-06-25T18:28:00Z,-22.186135,-117.263361
2025-06-25T18:30:00Z,-29.800992,-118.990962
2025-06-25T18:32:00Z,-37.391083,-120.919559
2025-06-25T18:34:00Z,-44.947678,-123.168366
2025-06-25T18:36:00Z,-52.457086,-125.945070
2025-06-25T18:38:00Z,-59.893379,-129.653349
2025-06-25T18:40:00Z,-67.197321,-135.195018
2025-06-25T18:42:00Z,-74.200026,-145.002932
2025-06-25T18:44:00Z,-80.249067,-167.212106
2025-06-25T18:46:00Z,-82.509640,141.709208
2025-06-25T18:48:00Z,-78.478882,100.267863
2025-06-25T18:50:00Z,-71.966580,83.736606
2025-06-25T18:52:00Z,-64.821956,75.777971
2025-06-25T18:54:00Z,-57.449964,70.987777
2025-06-25T18:56:00Z,-49.967548,67.646450
2025-06-25T18:58:00Z,-42.419315,65.071893
2025-06-25T19:00:00Z,-34.826275,62.943187
2025-06-25T19:02:00Z,-27.200447,61.088797
2025-06-25T19:04:00Z,-19.550186,59.407004
2025-06-25T19:06:00Z,-11.882370,57.831436
2025-06-25T19:08:00Z,-4.203341,56.314184
2025-06-25T19:10:00Z,3.480700,54.816415
2025-06-25T19:12:00Z,11.163553,53.302151
2025-06-25T19:14:00Z,18.838950,51.732980
2025-06-25T19:16:00Z,26.500422,50.061969
2025-06-25T19:18:00Z,34.140948,48.224621
2025-06-25T19:20:00Z,41.752073,46.122796
2025-06-25T19:22:00Z,49.321872,43.592133
2025-06-25T19:24:00Z,56.829987,40.327534
2025-06-25T19:26:00Z,64.234134,35.686937
2025-06-25T19:28:00Z,71.425787,28.073034
2025-06-25T19:30:00Z,78.038046,12.536221
2025-06-25T19:32:00Z,82.401075,-26.605578
2025-06-25T19:34:00Z,80.579930,-79.334911
2025-06-25T19:36:00Z,74.636853,-103.073998
2025-06-25T19:38:00Z,67.644979,-113.354261
2025-06-25T19:40:00Z,60.331925,-119.075216
2025-06-25T19:42:00Z,52.881565,-122.866652
2025-06-25T19:44:00Z,45.357403,-125.687472
2025-06-25T19:46:00Z,37.787033,-127.961827
2025-06-25T19:48:00Z,30.184975,-129.906022
2025-06-25T19:50:00Z,22.560450,-131.643336
2025-06-25T19:52:00Z,14.920448,-133.251184
2025-06-25T19:54:00Z,7.271036,-134.783132
2025-06-25T19:56:00Z,-0.382070,-136.280491
2025-06-25T19:58:00Z,-8.033289,-137.779406
2025-06-25T20:00:00Z,-15.677070,-139.316236
2025-06-25T20:02:00Z,-23.307792,-140.933002
2025-06-25T20:04:00Z,-30.919516,-142.684708
2025-06-25T20:06:00Z,-38.505370,-144.651496
2025-06-25T20:08:00Z,-46.056133,-146.961932
2025-06-25T20:10:00Z,-53.556939,-149.843364
2025-06-25T20:12:00Z,-60.978856,-153.745785
2025-06-25T20:14:00Z,-68.253826,-159.699134
2025-06-25T20:16:00Z,-75.180121,-170.573794
2025-06-25T20:18:00Z,-80.939654,163.872253
2025-06-25T20:20:00Z,-82.245850,109.978370
2025-06-25T20:22:00Z,-77.598661,73.401108
2025-06-25T20:24:00Z,-70.938253,58.808213
2025-06-25T20:26:00Z,-63.746476,51.510213
2025-06-25T20:28:00Z,-56.353556,47.002830
2025-06-25T20:30:00Z,-48.859433,43.804618
2025-06-25T20:32:00Z,-41.303544,41.310885
2025-06-25T20:34:00Z,-33.705004,39.231096
2025-06-25T20:36:00Z,-26.075071,37.407394
2025-06-25T20:38:00Z,-18.421788,35.744830
2025-06-25T20:40:00Z,-10.751913,34.180556
2025-06-25T20:42:00Z,-3.071750,32.668482
2025-06-25T20:44:00Z,4.612504,31.170543
2025-06-25T20:46:00Z,12.294646,29.650734
2025-06-25T20:48:00Z,19.968389,28.069813
2025-06-25T20:50:00Z,27.627214,26.378938
2025-06-25T20:52:00Z,35.263962,24.509918
2025-06-25T20:54:00Z,42.869840,22.357507
2025-06-25T20:56:00Z,50.432104,19.742895
2025-06-25T20:58:00Z,57.928361,16.328591
2025-06-25T21:00:00Z,65.310718,11.388926
2025-06-25T21:02:00Z,72.451843,3.064790
2025-06-25T21:04:00Z,78.899943,-14.594582
2025-06-25T21:06:00Z,82.583353,-58.615783
2025-06-25T21:08:00Z,79.845143,-107.855425
2025-06-25T21:10:00Z,73.643408,-128.513175
2025-06-25T21:12:00Z,66.581619,-137.811033
2025-06-25T21:14:00Z,59.241527,-143.146447
2025-06-25T21:16:00Z,51.777644,-146.753880
2025-06-25T21:18:00Z,44.245418,-149.474662
2025-06-25T21:20:00Z,36.669660,-151.689861
2025-06-25T21:22:00Z,29.063793,-153.597316
2025-06-25T21:24:00Z,21.436575,-155.311460
2025-06-25T21:26:00Z,13.794802,-156.905167
2025-06-25T21:28:00Z,6.144468,-158.429624
2025-06-25T21:30:00Z,-1.508744,-159.924999
2025-06-25T21:32:00Z,-9.159259,-161.427148
2025-06-25T21:34:00Z,-16.801523,-162.972900
2025-06-25T21:36:00Z,-24.429891,-164.605654
2025-06-25T21:38:00Z,-32.038336,-166.383184
2025-06-25T21:40:00Z,-39.619756,-168.390900
2025-06-25T21:42:00Z,-47.164374,-170.767752
2025-06-25T21:44:00Z,-54.655981,-173.763227
2025-06-25T21:46:00Z,-62.062160,-177.880556
2025-06-25T21:48:00Z,-69.304326,175.698848
2025-06-25T21:50:00Z,-76.139788,163.570446
2025-06-25T21:52:00Z,-81.538550,134.130730
2025-06-25T21:54:00Z,-81.835451,78.921116
2025-06-25T21:56:00Z,-76.681556,46.980086
2025-06-25T21:58:00Z,-69.899004,34.020520
2025-06-25T22:00:00Z,-62.666113,27.298280
2025-06-25T22:02:00Z,-55.254206,23.044640
2025-06-25T22:04:00Z,-47.749169,19.977332
2025-06-25T22:06:00Z,-40.186016,17.558454
2025-06-25T22:08:00Z,-32.582212,15.524302
2025-06-25T22:10:00Z,-24.948346,13.729301
2025-06-25T22:12:00Z,-17.292187,12.084639
2025-06-25T22:14:00Z,-9.620390,10.530683
2025-06-25T22:16:00Z,-1.939230,9.022975
2025-06-25T22:18:00Z,5.745102,7.524092
2025-06-25T22:20:00Z,13.426393,5.997894
2025-06-25T22:22:00Z,21.098336,4.404170
2025-06-25T22:24:00Z,28.754356,2.691964
2025-06-25T22:26:00Z,36.387136,0.789023
2025-06-25T22:28:00Z,43.987493,-1.417758
2025-06-25T22:30:00Z,51.541752,-4.123363
2025-06-25T22:32:00Z,59.025176,-7.702186
2025-06-25T22:34:00Z,66.383261,-12.977560
2025-06-25T22:36:00Z,73.465662,-22.124539
2025-06-25T22:38:00Z,79.711735,-42.311915
2025-06-25T22:40:00Z,82.597857,-90.858722
2025-06-25T22:42:00Z,79.043788,-135.680486
2025-06-25T22:44:00Z,72.633367,-153.735534
2025-06-25T22:46:00Z,65.511971,-162.189577
2025-06-25T22:48:00Z,58.147781,-167.182606
2025-06-25T22:50:00Z,50.671474,-170.622860
2025-06-25T22:52:00Z,43.131685,-173.251387
2025-06-25T22:54:00Z,35.550814,-175.411525
2025-06-25T22:56:00Z,27.941317,-177.284628
2025-06-25T22:58:00Z,20.311546,-178.977134
2025-06-25T23:00:00Z,12.668129,179.442217
2025-06-25T23:02:00Z,5.016991,177.924397
2025-06-25T23:04:00Z,-2.636208,176.430238
2025-06-25T23:06:00Z,-10.285900,174.924062
2025-06-25T23:08:00Z,-17.926527,173.368452
2025-06-25T23:10:00Z,-25.552412,171.718465
2025-06-25T23:12:00Z,-33.157426,169.913280
2025-06-25T23:14:00Z,-40.734203,167.861677
2025-06-25T23:16:00Z,-48.272336,165.413161
2025-06-25T23:18:00Z,-55.754077,162.293242
2025-06-25T23:20:00Z,-63.142952,157.937270
2025-06-25T23:22:00Z,-70.347744,150.983860
2025-06-25T23:24:00Z,-77.074282,137.374344
2025-06-25T23:26:00Z,-82.024715,103.536944
2025-06-25T23:28:00Z,-81.298803,48.679598
2025-06-25T23:30:00Z,-75.734434,20.932515
2025-06-25T23:32:00Z,-68.850266,9.354002
2025-06-25T23:34:00Z,-61.581284,3.136008
2025-06-25T23:36:00Z,-54.152072,-0.889216
2025-06-25T23:38:00Z,-46.636828,-3.836533
2025-06-25T23:40:00Z,-39.066772,-6.185995
2025-06-25T23:42:00Z,-31.457927,-8.177542
2025-06-25T23:44:00Z,-23.820294,-9.945707
2025-06-25T23:46:00Z,-16.161402,-11.573725
2025-06-25T23:48:00Z,-8.487821,-13.118309
2025-06-25T23:50:00Z,-0.805800,-14.622452
2025-06-25T23:52:00Z,6.878470,-16.123055
2025-06-25T23:54:00Z,14.558770,-17.656511
2025-06-25T23:56:00Z,22.228769,-19.264137
2025-06-25T23:58:00Z,29.881823,-20.999227
2025-06-26T00:00:00Z,37.510433,-22.938507
2025-06-26T00:02:00Z,45.104978,-25.203787
2025-06-26T00:04:00Z,52.650715,-28.008188
2025-06-26T00:06:00Z,60.120200,-31.768290
2025-06-26T00:08:00Z,67.451103,-37.422026
2025-06-26T00:10:00Z,74.464715,-47.527640
2025-06-26T00:12:00Z,80.460379,-70.715970
2025-06-26T00:14:00Z,82.443276,-122.945244
2025-06-26T00:16:00Z,78.189162,-162.907712
2025-06-26T00:18:00Z,71.609292,-178.773968
2025-06-26T00:20:00Z,64.436690,173.500667
2025-06-26T00:22:00Z,57.050912,168.812885
2025-06-26T00:24:00Z,49.563149,165.524912
2025-06-26T00:26:00Z,42.016252,162.981599
2025-06-26T00:28:00Z,34.430523,160.872759
2025-06-26T00:30:00Z,26.817569,159.031781
2025-06-26T00:32:00Z,19.185383,157.359464
2025-06-26T00:34:00Z,11.540445,155.790834
2025-06-26T00:36:00Z,3.888622,154.278815
2025-06-26T00:38:00Z,-3.764445,152.785107
2025-06-26T00:40:00Z,-11.413196,151.274097
2025-06-26T00:42:00Z,-19.052065,149.707659
2025-06-26T00:44:00Z,-26.675334,148.039127
2025-06-26T00:46:00Z,-34.276759,146.204329
2025-06-26T00:48:00Z,-41.848672,144.105635
2025-06-26T00:50:00Z,-49.379947,141.579682
2025-06-26T00:52:00Z,-56.851073,138.323672
2025-06-26T00:54:00Z,-64.220836,133.701815
2025-06-26T00:56:00Z,-71.382765,126.137804
2025-06-26T00:58:00Z,-77.977518,110.770836
2025-06-26T01:00:00Z,-82.376175,72.158167
2025-06-26T01:02:00Z,-80.657292,19.280441
2025-06-26T01:04:00Z,-74.762659,-4.802128
2025-06-26T01:06:00Z,-67.793211,-15.207602
2025-06-26T01:08:00Z,-60.492346,-20.981918
2025-06-26T01:10:00Z,-53.047294,-24.800889
2025-06-26T01:12:00Z,-45.522477,-27.637996
2025-06-26T01:14:00Z,-37.945850,-29.923005
2025-06-26T01:16:00Z,-30.332175,-31.874759
2025-06-26T01:18:00Z,-22.690936,-33.617839
2025-06-26T01:20:00Z,-15.029455,-35.230414
2025-06-26T01:22:00Z,-7.354226,-36.766542
2025-06-26T01:24:00Z,0.328518,-38.267911
2025-06-26T01:26:00Z,8.012590,-39.771018
2025-06-26T01:28:00Z,15.691758,-41.312625
2025-06-26T01:30:00Z,23.359665,-42.935305
2025-06-26T01:32:00Z,31.009586,-44.694931
2025-06-26T01:34:00Z,38.633817,-46.673156
2025-06-26T01:36:00Z,46.222234,-49.001442
2025-06-26T01:38:00Z,53.758877,-51.913312
2025-06-26T01:40:00Z,61.213165,-55.873729
2025-06-26T01:42:00Z,68.513455,-61.955733
2025-06-26T01:44:00Z,75.445817,-73.184463
2025-06-26T01:46:00Z,81.129606,-99.902329
2025-06-26T01:48:00Z,82.129229,-154.525570
2025-06-26T01:50:00Z,77.291774,170.370454
2025-06-26T01:52:00Z,70.573235,156.344463
2025-06-26T01:54:00Z,63.356329,149.251662
2025-06-26T01:56:00Z,55.951117,144.837023
2025-06-26T01:58:00Z,48.452756,141.688091
2025-06-26T02:00:00Z,40.899164,139.223611
2025-06-26T02:02:00Z,33.308816,137.162600
2025-06-26T02:04:00Z,25.692569,135.351665
2025-06-26T02:06:00Z,18.058104,133.698166
2025-06-26T02:08:00Z,10.411768,132.140554
2025-06-26T02:10:00Z,2.759379,130.633517
2025-06-26T02:12:00Z,-4.893438,129.139493
2025-06-26T02:14:00Z,-12.541128,127.622827
2025-06-26T02:16:00Z,-20.178116,126.044550
2025-06-26T02:18:00Z,-27.798636,124.356088
2025-06-26T02:20:00Z,-35.396306,122.489580
2025-06-26T02:22:00Z,-42.963119,120.340319
2025-06-26T02:24:00Z,-50.487127,117.730567
2025-06-26T02:26:00Z,-57.946794,114.325379
2025-06-26T02:28:00Z,-65.295345,109.406228
2025-06-26T02:30:00Z,-72.407777,101.138820
2025-06-26T02:32:00Z,-78.841672,83.680121
2025-06-26T02:34:00Z,-82.573387,40.190029
2025-06-26T02:36:00Z,-79.930617,-9.325713
2025-06-26T02:38:00Z,-73.770440,-30.273874
2025-06-26T02:40:00Z,-66.728809,-39.677901
2025-06-26T02:42:00Z,-59.399608,-45.060106
2025-06-26T02:44:00Z,-51.939994,-48.692290
2025-06-26T02:46:00Z,-44.406176,-51.427983
2025-06-26T02:48:00Z,-36.823285,-53.653080
2025-06-26T02:50:00Z,-29.204980,-55.567650
2025-06-26T02:52:00Z,-21.560293,-57.287294
2025-06-26T02:54:00Z,-13.896364,-58.885574
2025-06-26T02:56:00Z,-6.219626,-60.414136
2025-06-26T02:58:00Z,1.463705,-61.913516
2025-06-26T03:00:00Z,9.147439,-63.419922
2025-06-26T03:02:00Z,16.825334,-64.970601
2025-06-26T03:04:00Z,24.490999,-66.609544
2025-06-26T03:06:00Z,32.137618,-68.395465
2025-06-26T03:08:00Z,39.757251,-70.415445
2025-06-26T03:10:00Z,47.339199,-72.811676
2025-06-26T03:12:00Z,54.866112,-75.840679
2025-06-26T03:14:00Z,62.303762,-80.023114
2025-06-26T03:16:00Z,69.569366,-86.592085
2025-06-26T03:18:00Z,76.404926,-99.143848
2025-06-26T03:20:00Z,81.699894,-129.938444
2025-06-26T03:22:00Z,81.673416,174.635834
2025-06-26T03:24:00Z,76.359843,144.072494
2025-06-26T03:26:00Z,69.526854,131.597414
2025-06-26T03:28:00Z,62.271357,125.056536
2025-06-26T03:30:00Z,54.848567,120.887158
2025-06-26T03:32:00Z,47.340372,117.865467
2025-06-26T03:34:00Z,39.780462,115.474016
2025-06-26T03:36:00Z,32.185718,113.457634
2025-06-26T03:38:00Z,24.566338,111.674793
2025-06-26T03:40:00Z,16.929725,110.038808
2025-06-26T03:42:00Z,9.282114,108.491249
2025-06-26T03:44:00Z,1.629280,106.988389
2025-06-26T03:46:00Z,-6.023170,105.493281
2025-06-26T03:48:00Z,-13.669680,103.970114
2025-06-26T03:50:00Z,-21.304662,102.378948
2025-06-26T03:52:00Z,-28.922295,100.669089
2025-06-26T03:54:00Z,-36.516039,98.768622
2025-06-26T03:56:00Z,-44.077497,96.565009
2025-06-26T03:58:00Z,-51.593788,93.864430
2025-06-26T04:00:00Z,-59.041040,90.295310
2025-06-26T04:02:00Z,-66.365930,85.042484
2025-06-26T04:04:00Z,-73.420783,75.960380
2025-06-26T04:06:00Z,-79.656687,56.010210
2025-06-26T04:08:00Z,-82.603599,7.953983
2025-06-26T04:10:00Z,-79.135550,-37.225622
2025-06-26T04:12:00Z,-72.761096,-55.523848
2025-06-26T04:14:00Z,-65.657864,-64.068347
2025-06-26T04:16:00Z,-58.303336,-69.102564
2025-06-26T04:18:00Z,-50.830284,-72.565128
2025-06-26T04:20:00Z,-43.287979,-75.207335
2025-06-26T04:22:00Z,-35.699110,-77.376685
2025-06-26T04:24:00Z,-28.076368,-79.256499
2025-06-26T04:26:00Z,-20.428387,-80.954263
2025-06-26T04:28:00Z,-12.762151,-82.539346
2025-06-26T04:30:00Z,-5.084041,-84.061211
2025-06-26T04:32:00Z,2.599741,-85.559382
2025-06-26T04:34:00Z,10.282998,-87.069892
2025-06-26T04:36:00Z,17.959476,-88.630598
2025-06-26T04:38:00Z,25.622748,-90.287074
2025-06-26T04:40:00Z,33.265890,-92.101167
2025-06-26T04:42:00Z,40.880691,-94.165944
2025-06-26T04:44:00Z,48.455802,-96.635541
2025-06-26T04:46:00Z,55.972274,-99.792478
2025-06-26T04:48:00Z,63.391629,-104.221780
2025-06-26T04:50:00Z,70.617681,-111.347136
2025-06-26T04:52:00Z,77.336870,-125.465291
2025-06-26T04:54:00Z,82.149340,-160.826653
2025-06-26T04:56:00Z,81.097277,144.641538
2025-06-26T04:58:00Z,75.399771,118.129217
2025-06-26T05:00:00Z,68.471502,106.966355
2025-06-26T05:02:00Z,61.182172,100.909385
2025-06-26T05:04:00Z,53.743415,96.960950
2025-06-26T05:06:00Z,46.226066,94.055945
2025-06-26T05:08:00Z,38.660185,91.732237
2025-06-26T05:10:00Z,31.061255,89.757520
2025-06-26T05:12:00Z,23.438896,88.000946
2025-06-26T05:14:00Z,15.800266,86.381236
2025-06-26T05:16:00Z,8.151501,84.842796
2025-06-26T05:18:00Z,0.498340,83.343319
2025-06-26T05:20:00Z,-7.153623,81.846352
2025-06-26T05:22:00Z,-14.798833,80.315819
2025-06-26T05:24:00Z,-22.431684,78.710663
2025-06-26T05:26:00Z,-30.046289,76.977853
2025-06-26T05:28:00Z,-37.635926,75.041009
2025-06-26T05:30:00Z,-45.191756,72.778920
2025-06-26T05:32:00Z,-52.699829,69.979723
2025-06-26T05:34:00Z,-60.133582,66.229977
2025-06-26T05:36:00Z,-67.431936,60.601133
2025-06-26T05:38:00Z,-74.419284,50.570155
2025-06-26T05:40:00Z,-80.409746,27.661179
2025-06-26T05:42:00Z,-82.464400,-24.162434
2025-06-26T05:44:00Z,-78.285720,-64.516736
2025-06-26T05:46:00Z,-71.737266,-80.585820
2025-06-26T05:48:00Z,-64.581049,-88.388628
2025-06-26T05:50:00Z,-57.203760,-93.112796
2025-06-26T05:52:00Z,-49.718262,-96.420931
2025-06-26T05:54:00Z,-42.167938,-98.976819
2025-06-26T05:56:00Z,-34.573357,-101.094251
2025-06-26T05:58:00Z,-26.946362,-102.941571
2025-06-26T06:00:00Z,-19.295238,-104.618925
2025-06-26T06:02:00Z,-11.626836,-106.191868
2025-06-26T06:04:00Z,-3.947490,-107.707883
2025-06-26T06:06:00Z,3.736603,-109.205623
2025-06-26T06:08:00Z,11.419244,-110.721059
2025-06-26T06:10:00Z,19.094163,-112.292780
2025-06-26T06:12:00Z,26.754887,-113.968130
2025-06-26T06:14:00Z,34.394371,-115.812403
2025-06-26T06:16:00Z,42.004094,-117.925273
2025-06-26T06:18:00Z,49.571965,-120.474202
2025-06-26T06:20:00Z,57.077201,-123.771187
2025-06-26T06:22:00Z,64.476347,-128.475926
2025-06-26T06:24:00Z,71.656991,-136.240216
2025-06-26T06:26:00Z,78.235006,-152.220567
2025-06-26T06:28:00Z,82.455985,167.539258
2025-06-26T06:30:00Z,80.422211,115.488219
2025-06-26T06:32:00Z,74.416560,92.483067
2025-06-26T06:34:00Z,67.408287,82.435840
2025-06-26T06:36:00Z,60.089116,76.805109
2025-06-26T06:38:00Z,52.635795,73.056321
2025-06-26T06:40:00Z,45.109902,70.258535
2025-06-26T06:42:00Z,37.538367,67.997740
2025-06-26T06:44:00Z,29.935450,66.061942
2025-06-26T06:46:00Z,22.310262,64.329917
2025-06-26T06:48:00Z,14.669743,62.725299
2025-06-26T06:50:00Z,7.019946,61.195073
2025-06-26T06:52:00Z,-0.633423,59.698193
2025-06-26T06:54:00Z,-8.284780,58.198586
2025-06-26T06:56:00Z,-15.928569,56.659795
2025-06-26T06:58:00Z,-23.559162,55.039499
2025-06-26T07:00:00Z,-31.170593,53.282084
2025-06-26T07:02:00Z,-38.755934,51.306257
2025-06-26T07:04:00Z,-46.305838,48.981185
2025-06-26T07:06:00Z,-53.805140,46.074715
2025-06-26T07:08:00Z,-61.224154,42.125387
2025-06-26T07:10:00Z,-68.492582,36.070985
2025-06-26T07:12:00Z,-75.400141,24.928637
2025-06-26T07:14:00Z,-81.084826,-1.463530
2025-06-26T07:16:00Z,-82.164421,-55.801913
2025-06-26T07:18:00Z,-77.391925,-91.292444
2025-06-26T07:20:00Z,-70.701062,-105.487565
2025-06-26T07:22:00Z,-63.498933,-112.646981
2025-06-26T07:24:00Z,-56.101083,-117.093875
2025-06-26T07:26:00Z,-48.604016,-120.261073
2025-06-26T07:28:00Z,-41.046099,-122.737138
2025-06-26T07:30:00Z,-33.446055,-124.806175
2025-06-26T07:32:00Z,-25.814985,-126.623117
2025-06-26T07:34:00Z,-18.160867,-128.281454
2025-06-26T07:36:00Z,-10.490438,-129.843271
2025-06-26T07:38:00Z,-2.809994,-131.354269
2025-06-26T07:40:00Z,4.874272,-132.852356
2025-06-26T07:42:00Z,12.556156,-134.373555
2025-06-26T07:44:00Z,20.229371,-135.957322
2025-06-26T07:46:00Z,27.887391,-137.652963
2025-06-26T07:48:00Z,35.523029,-139.529567
2025-06-26T07:50:00Z,43.127413,-141.694111
2025-06-26T07:52:00Z,50.687603,-144.328953
2025-06-26T07:54:00Z,58.180707,-147.779613
2025-06-26T07:56:00Z,65.557420,-152.792793
2025-06-26T07:58:00Z,72.685558,-161.294721
2025-06-26T08:00:00Z,79.090773,-179.494519
2025-06-26T08:02:00Z,82.601705,135.401211
2025-06-26T08:04:00Z,79.667314,87.109097
2025-06-26T08:06:00Z,73.414136,67.086642
2025-06-26T08:08:00Z,66.338125,57.992930
2025-06-26T08:10:00Z,58.992484,52.739284
2025-06-26T08:12:00Z,51.525826,49.171418
2025-06-26T08:14:00Z,43.991937,46.472336
2025-06-26T08:16:00Z,36.415042,44.270034
2025-06-26T08:18:00Z,28.808328,42.370604
2025-06-26T08:20:00Z,21.180454,40.661509
2025-06-26T08:22:00Z,13.538175,39.070852
2025-06-26T08:24:00Z,5.887466,37.547959
2025-06-26T08:26:00Z,-1.765991,36.052898
2025-06-26T08:28:00Z,-9.416623,34.549861
2025-06-26T08:30:00Z,-17.058870,33.001891
2025-06-26T08:32:00Z,-24.687075,31.365245
2025-06-26T08:34:00Z,-32.295183,29.581465
2025-06-26T08:36:00Z,-39.876026,27.563841
2025-06-26T08:38:00Z,-47.419683,25.170851
2025-06-26T08:40:00Z,-54.909596,22.147462
2025-06-26T08:42:00Z,-62.312452,17.976937
2025-06-26T08:44:00Z,-69.546923,11.438722
2025-06-26T08:46:00Z,-76.359362,-1.012475
2025-06-26T08:48:00Z,-81.662627,-31.434586
2025-06-26T08:50:00Z,-81.720742,-86.716442
2025-06-26T08:52:00Z,-76.462615,-117.635602
2025-06-26T08:54:00Z,-69.654190,-130.252006
2025-06-26T08:56:00Z,-62.411994,-136.850445
2025-06-26T08:58:00Z,-54.995482,-141.048510
2025-06-26T09:00:00Z,-47.487626,-144.086789
2025-06-26T09:02:00Z,-39.922504,-146.488933
2025-06-26T09:04:00Z,-32.317233,-148.512831
2025-06-26T09:06:00Z,-24.682259,-150.301372
2025-06-26T09:08:00Z,-17.025296,-151.942015
2025-06-26T09:10:00Z,-9.352978,-153.493686
2025-06-26T09:12:00Z,-1.671574,-155.000484
2025-06-26T09:14:00Z,6.012727,-156.499699
2025-06-26T09:16:00Z,13.693714,-158.027521
2025-06-26T09:18:00Z,21.365078,-159.624407
2025-06-26T09:20:00Z,29.020234,-161.341839
2025-06-26T09:22:00Z,36.651830,-163.253082
2025-06-26T09:24:00Z,44.250595,-165.473200
2025-06-26T09:26:00Z,51.802620,-168.201236
2025-06-26T09:28:00Z,59.282579,-171.820958
2025-06-26T09:30:00Z,66.634261,-177.180879
2025-06-26T09:32:00Z,73.701222,173.460887
2025-06-26T09:34:00Z,79.893178,152.616356
2025-06-26T09:36:00Z,82.576671,103.116368
2025-06-26T09:38:00Z,78.848527,59.409955
2025-06-26T09:40:00Z,72.395599,41.901048
2025-06-26T09:42:00Z,65.261780,33.626722
2025-06-26T09:44:00Z,57.892531,28.708058
2025-06-26T09:46:00Z,50.413613,25.304590
2025-06-26T09:48:00Z,42.872224,22.696529
2025-06-26T09:50:00Z,35.290241,20.548663
2025-06-26T09:52:00Z,27.679910,18.683227
2025-06-26T09:54:00Z,20.049493,16.995535
2025-06-26T09:56:00Z,12.405578,15.417757
2025-06-26T09:58:00Z,4.754079,13.901337
2025-06-26T10:00:00Z,-2.899348,12.407320
2025-06-26T10:02:00Z,-10.549134,10.900048
2025-06-26T10:04:00Z,-18.189717,9.341947
2025-06-26T10:06:00Z,-25.815403,7.687678
2025-06-26T10:08:00Z,-33.420032,5.875656
2025-06-26T10:10:00Z,-40.996164,3.813192
2025-06-26T10:12:00Z,-48.533223,1.346864
2025-06-26T10:14:00Z,-56.013054,-1.804225
2025-06-26T10:16:00Z,-63.398116,-6.220693
2025-06-26T10:18:00Z,-70.593818,-13.311606
2025-06-26T10:20:00Z,-77.291850,-27.312045
2025-06-26T10:22:00Z,-82.121357,-62.260713
2025-06-26T10:24:00Z,-81.154600,-116.791512
2025-06-26T10:26:00Z,-75.504377,-143.616782
2025-06-26T10:28:00Z,-68.598039,-154.898139
2025-06-26T10:30:00Z,-61.320642,-161.005067
2025-06-26T10:32:00Z,-53.887113,-164.979093
2025-06-26T10:34:00Z,-46.369164,-167.899198
2025-06-26T10:36:00Z,-38.797195,-170.232796
2025-06-26T10:38:00Z,-31.186919,-172.214563
