time,lat,lon
2025-05-03T09:20:00Z,-66.701575,-60.288711
2025-05-03T09:22:00Z,-59.308398,-65.849495
2025-05-03T09:24:00Z,-51.776258,-69.587731
2025-05-03T09:26:00Z,-44.165637,-72.395817
2025-05-03T09:28:00Z,-36.503336,-74.675881
2025-05-03T09:30:00Z,-28.803775,-76.635896
2025-05-03T09:32:00Z,-21.076380,-78.395886
2025-05-03T09:34:00Z,-13.328549,-80.032271
2025-05-03T09:36:00Z,-5.566916,-81.598874
2025-05-03T09:38:00Z,2.202105,-83.138239
2025-05-03T09:40:00Z,9.972108,-84.688801
2025-05-03T09:42:00Z,17.736589,-86.290696
2025-05-03T09:44:00Z,25.488809,-87.992132
2025-05-03T09:46:00Z,33.221428,-89.858593
2025-05-03T09:48:00Z,40.925614,-91.988970
2025-05-03T09:50:00Z,48.588966,-94.547995
2025-05-03T09:52:00Z,56.190467,-97.840031
2025-05-03T09:54:00Z,63.686812,-102.502177
2025-05-03T09:56:00Z,70.967853,-110.107088
2025-05-03T09:58:00Z,77.666308,-125.465041
2025-05-03T10:00:00Z,82.143575,-163.652646
2025-05-03T10:02:00Z,80.468506,143.806350
2025-05-03T10:04:00Z,74.524154,119.479132
2025-05-03T10:06:00Z,67.464085,108.921293
2025-05-03T10:08:00Z,60.061921,103.058540
2025-05-03T10:10:00Z,52.513811,99.180205
2025-05-03T10:12:00Z,44.887513,96.298014
2025-05-03T10:14:00Z,37.212569,93.975357
2025-05-03T10:16:00Z,29.504649,91.989745
2025-05-03T10:18:00Z,21.773812,90.214335
2025-05-03T10:20:00Z,14.027752,88.569290
2025-05-03T10:22:00Z,6.273180,86.999072
2025-05-03T10:24:00Z,-1.483587,85.460416
2025-05-03T10:26:00Z,-9.236394,83.914878
2025-05-03T10:28:00Z,-16.979130,82.323009
2025-05-03T10:30:00Z,-24.705596,80.638202
2025-05-03T10:32:00Z,-32.409161,78.798067
2025-05-03T10:34:00Z,-40.081949,76.709647
2025-05-03T10:36:00Z,-47.712968,74.220195
2025-05-03T10:38:00Z,-55.283648,71.051917
2025-05-03T10:40:00Z,-62.756051,66.635026
2025-05-03T10:42:00Z,-70.035717,59.601712
2025-05-03T10:44:00Z,-76.820206,45.910097
2025-05-03T10:46:00Z,-81.798489,12.324948
2025-05-03T10:48:00Z,-81.107144,-41.793187
2025-05-03T10:50:00Z,-75.535349,-69.679537
2025-05-03T10:52:00Z,-68.599439,-81.427405
2025-05-03T10:54:00Z,-61.262493,-87.751152
2025-05-03T10:56:00Z,-53.758515,-91.847794
2025-05-03T10:58:00Z,-46.164972,-94.848550
2025-05-03T11:00:00Z,-38.514414,-97.241612
2025-05-03T11:02:00Z,-30.823487,-99.271363
2025-05-03T11:04:00Z,-23.102534,-101.075084
2025-05-03T11:06:00Z,-15.359317,-102.737982
2025-05-03T11:08:00Z,-7.600599,-104.318448
2025-05-03T11:10:00Z,0.167177,-105.861180
2025-05-03T11:12:00Z,7.937614,-107.405111
2025-05-03T11:14:00Z,15.704243,-108.989371
2025-05-03T11:16:00Z,23.460409,-110.659332
2025-05-03T11:18:00Z,31.198984,-112.474782
2025-05-03T11:20:00Z,38.911664,-114.523648
2025-05-03T11:22:00Z,46.587296,-116.948693
2025-05-03T11:24:00Z,54.207916,-120.006282
2025-05-03T11:26:00Z,61.738368,-124.214208
2025-05-03T11:28:00Z,69.094328,-130.790519
2025-05-03T11:30:00Z,76.016092,-143.248290
2025-05-03T11:32:00Z,81.407180,-173.382548
2025-05-03T11:34:00Z,81.533771,131.893048
2025-05-03T11:36:00Z,76.251351,100.723255
2025-05-03T11:38:00Z,69.359697,87.916317
2025-05-03T11:40:00Z,62.018351,81.212885
2025-05-03T11:42:00Z,54.499241,76.947762
2025-05-03T11:44:00Z,46.889636,73.860442
2025-05-03T11:46:00Z,39.225540,71.418507
2025-05-03T11:48:00Z,31.525111,69.359621
2025-05-03T11:50:00Z,23.799443,67.538274
2025-05-03T11:52:00Z,16.056667,65.865184
2025-05-03T11:54:00Z,8.303673,64.279898
2025-05-03T11:56:00Z,0.546848,62.736777
2025-05-03T11:58:00Z,-7.207624,61.196707
2025-05-03T12:00:00Z,-14.953630,59.621050
2025-05-03T12:02:00Z,-22.685015,57.965758
2025-05-03T12:04:00Z,-30.395314,56.173657
2025-05-03T12:06:00Z,-38.077099,54.161804
2025-05-03T12:08:00Z,-45.720475,51.797323
2025-05-03T12:10:00Z,-53.309553,48.845167
2025-05-03T12:12:00Z,-60.813430,44.839457
2025-05-03T12:14:00Z,-68.159260,38.711960
2025-05-03T12:16:00Z,-75.130452,27.484690
2025-05-03T12:18:00Z,-80.851611,1.184493
2025-05-03T12:20:00Z,-81.964680,-52.335432
2025-05-03T12:22:00Z,-77.204368,-87.839896
2025-05-03T12:24:00Z,-70.470256,-102.229417
2025-05-03T12:26:00Z,-63.203466,-109.510322
2025-05-03T12:28:00Z,-55.732482,-114.036580
2025-05-03T12:30:00Z,-48.158101,-117.261462
2025-05-03T12:32:00Z,-40.520366,-119.783494
2025-05-03T12:34:00Z,-32.838754,-121.892038
2025-05-03T12:36:00Z,-25.124758,-123.745150
2025-05-03T12:38:00Z,-17.386608,-125.438463
2025-05-03T12:40:00Z,-9.631239,-127.035796
2025-05-03T12:42:00Z,-1.865142,-128.584527
2025-05-03T12:44:00Z,5.905289,-130.124481
2025-05-03T12:46:00Z,13.673611,-131.694192
2025-05-03T12:48:00Z,21.433235,-133.336740
2025-05-03T12:50:00Z,29.177203,-135.107127
2025-05-03T12:52:00Z,36.897623,-137.084071
2025-05-03T12:54:00Z,44.584341,-139.392161
2025-05-03T12:56:00Z,52.221792,-142.249101
2025-05-03T12:58:00Z,59.781032,-146.080194
2025-05-03T13:00:00Z,67.196396,-151.842487
2025-05-03T13:02:00Z,74.279866,-162.140641
2025-05-03T13:04:00Z,80.298740,174.337352
2025-05-03T13:06:00Z,82.208738,122.459634
2025-05-03T13:08:00Z,77.884091,83.113178
2025-05-03T13:10:00Z,71.225500,67.287856
2025-05-03T13:12:00Z,63.961006,59.522555
2025-05-03T13:14:00Z,56.476313,54.791709
2025-05-03T13:16:00Z,48.885703,51.465079
2025-05-03T13:18:00Z,41.233634,48.886767
2025-05-03T13:20:00Z,33.541427,46.745030
2025-05-03T13:22:00Z,25.821472,44.871828
2025-05-03T13:24:00Z,18.082445,43.166660
2025-05-03T13:26:00Z,10.331464,41.563244
2025-05-03T13:28:00Z,2.575005,40.013020
2025-05-03T13:30:00Z,-5.180711,38.475798
2025-05-03T13:32:00Z,-12.929561,36.913360
2025-05-03T13:34:00Z,-20.665418,35.283701
2025-05-03T13:36:00Z,-28.381940,33.534023
2025-05-03T13:38:00Z,-36.072049,31.589808
2025-05-03T13:40:00Z,-43.726720,29.334672
2025-05-03T13:42:00Z,-51.332175,26.568161
2025-05-03T13:44:00Z,-58.862910,22.905490
2025-05-03T13:46:00Z,-66.261847,17.500897
2025-05-03T13:48:00Z,-73.370385,8.125355
2025-05-03T13:50:00Z,-79.598726,-12.479567
2025-05-03T13:52:00Z,-82.374279,-60.800890
2025-05-03T13:54:00Z,-78.757927,-104.644623
2025-05-03T13:56:00Z,-72.306547,-122.595321
2025-05-03T13:58:00Z,-65.129079,-131.094821
2025-05-03T14:00:00Z,-57.697301,-136.141205
2025-05-03T14:02:00Z,-50.144625,-139.628491
2025-05-03T14:04:00Z,-42.520972,-142.298301
2025-05-03T14:06:00Z,-34.849425,-144.496017
2025-05-03T14:08:00Z,-27.142928,-146.404845
2025-05-03T14:10:00Z,-19.410308,-148.132822
2025-05-03T14:12:00Z,-11.658725,-149.750193
2025-05-03T14:14:00Z,-3.894738,-151.307603
2025-05-03T14:16:00Z,3.875249,-152.846189
2025-05-03T14:18:00Z,11.644816,-154.404273
2025-05-03T14:20:00Z,19.407424,-156.023137
2025-05-03T14:22:00Z,27.156247,-157.753782
2025-05-03T14:24:00Z,34.883723,-159.667168
2025-05-03T14:26:00Z,42.580490,-161.872775
2025-05-03T14:28:00Z,50.232880,-164.556908
2025-05-03T14:30:00Z,57.816737,-168.072333
2025-05-03T14:32:00Z,65.280105,-173.181047
2025-05-03T14:34:00Z,72.483857,178.154147
2025-05-03T14:36:00Z,78.930651,159.652285
2025-05-03T14:38:00Z,82.390822,114.558795
2025-05-03T14:40:00Z,79.380292,67.060269
2025-05-03T14:42:00Z,73.052710,47.150987
2025-05-03T14:44:00Z,65.887346,38.023702
2025-05-03T14:46:00Z,58.444073,32.726184
2025-05-03T14:48:00Z,50.875272,29.118462
2025-05-03T14:50:00Z,43.236609,26.383572
2025-05-03T14:52:00Z,35.553436,24.147974
2025-05-03T14:54:00Z,27.839769,22.216282
2025-05-03T14:56:00Z,20.104969,20.474634
2025-05-03T14:58:00Z,12.356440,18.849844
2025-05-03T15:00:00Z,4.600772,17.289814
2025-05-03T15:02:00Z,-3.155766,15.752859
2025-05-03T15:04:00Z,-10.907037,14.200794
2025-05-03T15:06:00Z,-18.646929,12.593189
2025-05-03T15:08:00Z,-26.369188,10.880898
2025-05-03T15:10:00Z,-34.067007,8.996504
2025-05-03T15:12:00Z,-41.732050,6.837377
2025-05-03T15:14:00Z,-49.352209,4.231275
2025-05-03T15:16:00Z,-56.906159,0.857405
2025-05-03T15:18:00Z,-64.348513,-3.962348
2025-05-03T15:20:00Z,-71.560744,-11.923463
2025-05-03T15:22:00Z,-78.137503,-28.278402
2025-05-03T15:24:00Z,-82.266428,-68.709016
2025-05-03T15:26:00Z,-80.143041,-119.631541
2025-05-03T15:28:00Z,-74.097545,-142.386964
2025-05-03T15:30:00Z,-67.036355,-152.462540
2025-05-03T15:32:00Z,-59.651894,-158.145644
2025-05-03T15:34:00Z,-52.124066,-161.942379
2025-05-03T15:36:00Z,-44.515976,-164.782282
2025-05-03T15:38:00Z,-36.855336,-167.081143
2025-05-03T15:40:00Z,-29.156919,-169.052805
2025-05-03T15:42:00Z,-21.430303,-170.820100
2025-05-03T15:44:00Z,-13.682944,-172.460887
2025-05-03T15:46:00Z,-5.921500,-174.029736
2025-05-03T15:48:00Z,1.847610,-175.569537
2025-05-03T15:50:00Z,9.617978,-177.118785
2025-05-03T15:52:00Z,17.383107,-178.717417
2025-05-03T15:54:00Z,25.136271,179.586891
2025-05-03T15:56:00Z,32.870172,177.729713
2025-05-03T15:58:00Z,40.576076,175.614197
2025-05-03T16:00:00Z,48.241820,173.079726
2025-05-03T16:02:00Z,55.846972,169.831030
2025-05-03T16:04:00Z,63.349805,165.253972
2025-05-03T16:06:00Z,70.645290,157.845592
2025-05-03T16:08:00Z,77.388142,143.054702
2025-05-03T16:10:00Z,82.047931,106.329923
2025-05-03T16:12:00Z,80.675744,53.061710
2025-05-03T16:14:00Z,74.828547,27.666675
2025-05-03T16:16:00Z,67.793969,16.763971
2025-05-03T16:18:00Z,60.401316,10.768863
2025-05-03T16:20:00Z,52.857817,6.828453
2025-05-03T16:22:00Z,45.234186,3.912925
2025-05-03T16:24:00Z,37.560960,1.570730
2025-05-03T16:26:00Z,29.854199,-0.426937
2025-05-03T16:28:00Z,22.124122,-2.209907
2025-05-03T16:30:00Z,14.378489,-3.859540
2025-05-03T16:32:00Z,6.624040,-5.432165
2025-05-03T16:34:00Z,-1.132902,-6.971424
2025-05-03T16:36:00Z,-8.886174,-8.515849
2025-05-03T16:38:00Z,-16.629670,-10.104722
2025-05-03T16:40:00Z,-24.357198,-11.784176
2025-05-03T16:42:00Z,-32.062159,-13.615638
2025-05-03T16:44:00Z,-39.736761,-15.690223
2025-05-03T16:46:00Z,-47.370220,-18.156995
2025-05-03T16:48:00Z,-54.944471,-21.285744
2025-05-03T16:50:00Z,-62.422920,-25.626511
2025-05-03T16:52:00Z,-69.715329,-32.489021
2025-05-03T16:54:00Z,-76.536546,-45.705011
2025-05-03T16:56:00Z,-81.662945,-77.939765
2025-05-03T16:58:00Z,-81.281000,-132.319295
2025-05-03T17:00:00Z,-75.827385,-161.410405
2025-05-03T17:02:00Z,-68.921272,-173.557537
2025-05-03T17:04:00Z,-61.594891,179.970264
2025-05-03T17:06:00Z,-54.095846,175.805643
2025-05-03T17:08:00Z,-46.505087,172.768956
2025-05-03T17:10:00Z,-38.856308,170.355044
2025-05-03T17:12:00Z,-31.166597,168.312492
2025-05-03T17:14:00Z,-23.446477,166.500736
2025-05-03T17:16:00Z,-15.703785,164.832910
2025-05-03T17:18:00Z,-7.945313,163.249757
2025-05-03T17:20:00Z,-0.177513,161.706156
2025-05-03T17:22:00Z,7.593216,160.163050
2025-05-03T17:24:00Z,15.360409,158.581431
2025-05-03T17:26:00Z,23.117421,156.916350
2025-05-03T17:28:00Z,30.857156,155.108884
2025-05-03T17:30:00Z,38.571385,153.072772
2025-05-03T17:32:00Z,46.249141,150.668557
2025-05-03T17:34:00Z,53.872905,147.646982
2025-05-03T17:36:00Z,61.408689,143.507505
2025-05-03T17:38:00Z,68.775745,137.081738
2025-05-03T17:40:00Z,75.728527,125.033076
2025-05-03T17:42:00Z,81.243113,96.127842
2025-05-03T17:44:00Z,81.678079,41.536840
2025-05-03T17:46:00Z,76.533959,9.061643
2025-05-03T17:48:00Z,69.676240,-4.192858
2025-05-03T17:50:00Z,62.346503,-11.057884
2025-05-03T17:52:00Z,54.832699,-15.395413
2025-05-03T17:54:00Z,47.226044,-18.520468
2025-05-03T17:56:00Z,39.563805,-20.984101
2025-05-03T17:58:00Z,31.864621,-23.056239
2025-05-03T18:00:00Z,24.139781,-24.885893
2025-05-03T18:02:00Z,16.397498,-26.564102
2025-05-03T18:04:00Z,8.644695,-28.152233
2025-05-03T18:06:00Z,0.887771,-29.696380
2025-05-03T18:08:00Z,-6.867084,-31.235809
2025-05-03T18:10:00Z,-14.613758,-32.809064
2025-05-03T18:12:00Z,-22.346103,-34.459819
2025-05-03T18:14:00Z,-30.057675,-36.244462
2025-05-03T18:16:00Z,-37.741111,-38.244428
2025-05-03T18:18:00Z,-45.386675,-40.589625
2025-05-03T18:20:00Z,-52.978867,-43.508816
2025-05-03T18:22:00Z,-60.487782,-47.452943
2025-05-03T18:24:00Z,-67.843553,-53.448491
2025-05-03T18:26:00Z,-74.840863,-64.329866
2025-05-03T18:28:00Z,-80.660922,-89.569086
2025-05-03T18:30:00Z,-82.066790,-142.509000
2025-05-03T18:32:00Z,-77.472157,-179.393496
2025-05-03T18:34:00Z,-70.778278,165.695695
2025-05-03T18:36:00Z,-63.524525,158.232208
2025-05-03T18:38:00Z,-56.059256,153.626269
2025-05-03T18:40:00Z,-48.487961,150.360592
2025-05-03T18:42:00Z,-40.852143,147.815366
2025-05-03T18:44:00Z,-33.171821,145.692745
2025-05-03T18:46:00Z,-25.458712,143.830818
2025-05-03T18:48:00Z,-17.721137,142.132032
2025-05-03T18:50:00Z,-9.966069,140.531573
2025-05-03T18:52:00Z,-2.200008,138.981559
2025-05-03T18:54:00Z,5.570646,137.441973
2025-05-03T18:56:00Z,13.339454,135.874340
2025-05-03T18:58:00Z,21.099834,134.235904
2025-05-03T19:00:00Z,28.844849,132.472369
2025-05-03T19:02:00Z,36.566670,130.506381
2025-05-03T19:04:00Z,44.255283,128.216018
2025-05-03T19:06:00Z,51.895466,125.389175
2025-05-03T19:08:00Z,59.459148,121.613657
2025-05-03T19:10:00Z,66.883203,115.968317
2025-05-03T19:12:00Z,73.988931,105.969291
2025-05-03T19:14:00Z,80.089635,83.374024
2025-05-03T19:16:00Z,82.274369,32.391649
2025-05-03T19:18:00Z,78.139957,-8.347401
2025-05-03T19:20:00Z,71.527700,-24.760023
2025-05-03T19:22:00Z,64.277642,-32.725382
2025-05-03T19:24:00Z,56.799130,-37.541458
2025-05-03T19:26:00Z,49.211807,-40.911040
2025-05-03T19:28:00Z,41.561754,-43.513523
2025-05-03T19:30:00Z,33.870884,-45.669841
2025-05-03T19:32:00Z,26.151824,-47.552152
2025-05-03T19:34:00Z,18.413354,-49.262989
2025-05-03T19:36:00Z,10.662629,-50.869688
2025-05-03T19:38:00Z,2.906143,-52.421345
2025-05-03T19:40:00Z,-4.849878,-53.958367
2025-05-03T19:42:00Z,-12.599310,-55.518942
2025-05-03T19:44:00Z,-20.336030,-57.144790
2025-05-03T19:46:00Z,-28.053711,-58.888072
2025-05-03T19:48:00Z,-35.745325,-60.822067
2025-05-03T19:50:00Z,-43.401969,-63.060760
2025-05-03T19:52:00Z,-51.010162,-65.799633
2025-05-03T19:54:00Z,-58.545151,-69.412055
2025-05-03T19:56:00Z,-65.951993,-74.713356
2025-05-03T19:58:00Z,-73.079601,-83.833575
2025-05-03T20:00:00Z,-79.373779,-103.659871
2025-05-03T20:02:00Z,-82.392577,-150.821229
2025-05-03T20:04:00Z,-78.995257,164.036192
2025-05-03T20:06:00Z,-72.599543,145.400676
2025-05-03T20:08:00Z,-65.438483,136.673353
2025-05-03T20:10:00Z,-58.013417,131.532664
2025-05-03T20:12:00Z,-50.464193,127.998783
2025-05-03T20:14:00Z,-42.842614,125.303085
2025-05-03T20:16:00Z,-35.172440,123.089871
2025-05-03T20:18:00Z,-27.466885,121.171384
2025-05-03T20:20:00Z,-19.734888,119.437368
2025-05-03T20:22:00Z,-11.983655,117.816430
2025-05-03T20:24:00Z,-4.219762,116.257334
2025-05-03T20:26:00Z,3.550385,114.718691
2025-05-03T20:28:00Z,11.320364,113.162173
2025-05-03T20:30:00Z,19.083643,111.546736
2025-05-03T20:32:00Z,26.833412,109.821953
2025-05-03T20:34:00Z,34.562155,107.917977
2025-05-03T20:36:00Z,42.260620,105.727496
2025-05-03T20:38:00Z,49.915402,103.068641
2025-05-03T20:40:00Z,57.503005,99.598705
2025-05-03T20:42:00Z,64.973303,94.582003
2025-05-03T20:44:00Z,72.193435,86.139393
2025-05-03T20:46:00Z,78.694879,68.306874
2025-05-03T20:48:00Z,82.370777,24.505362
2025-05-03T20:50:00Z,79.601970,-24.137143
2025-05-03T20:52:00Z,73.339150,-44.817669
2025-05-03T20:54:00Z,66.192108,-54.196356
2025-05-03T20:56:00Z,58.756133,-59.595226
2025-05-03T20:58:00Z,51.191029,-63.252149
2025-05-03T21:00:00Z,43.554563,-66.014064
2025-05-03T21:02:00Z,35.872825,-68.265725
2025-05-03T21:04:00Z,28.160123,-70.207395
2025-05-03T21:06:00Z,20.425940,-71.955288
2025-05-03T21:08:00Z,12.677729,-73.583802
2025-05-03T21:10:00Z,4.922102,-75.145659
2025-05-03T21:12:00Z,-2.834667,-76.682827
2025-05-03T21:14:00Z,-10.586439,-78.233522
2025-05-03T21:16:00Z,-18.327101,-79.837965
2025-05-03T21:18:00Z,-26.050413,-81.544790
2025-05-03T21:20:00Z,-33.749604,-83.420400
2025-05-03T21:22:00Z,-41.416432,-85.565476
2025-05-03T21:24:00Z,-49.039017,-88.148300
2025-05-03T21:26:00Z,-56.596603,-91.480859
2025-05-03T21:28:00Z,-64.045353,-96.218792
2025-05-03T21:30:00Z,-71.271855,-103.988429
2025-05-03T21:32:00Z,-77.893188,-119.784208
2025-05-03T21:34:00Z,-82.202440,-158.892680
2025-05-03T21:36:00Z,-80.340738,149.347169
2025-05-03T21:38:00Z,-74.373777,125.701333
2025-05-03T21:40:00Z,-67.333688,115.337149
2025-05-03T21:42:00Z,-59.957225,109.541221
2025-05-03T21:44:00Z,-52.433297,105.690905
2025-05-03T21:46:00Z,-44.827468,102.821993
2025-05-03T21:48:00Z,-37.168291,100.506041
2025-05-03T21:50:00Z,-29.470872,98.523805
2025-05-03T21:52:00Z,-21.744924,96.749874
2025-05-03T21:54:00Z,-13.997962,95.105075
2025-05-03T21:56:00Z,-6.236664,93.534149
2025-05-03T21:58:00Z,1.532545,91.993892
2025-05-03T22:00:00Z,9.303256,90.445738
2025-05-03T22:02:00Z,17.068976,88.849920
2025-05-03T22:04:00Z,24.822993,87.159219
2025-05-03T22:06:00Z,32.558040,85.310121
2025-05-03T22:08:00Z,40.265471,83.207534
2025-05-03T22:10:00Z,47.933326,80.694383
2025-05-03T22:12:00Z,55.541670,77.483185
2025-05-03T22:14:00Z,63.050118,72.979336
2025-05-03T22:16:00Z,70.357941,65.738638
2025-05-03T22:18:00Z,77.138085,51.427001
2025-05-03T22:20:00Z,81.951116,15.985177
2025-05-03T22:22:00Z,80.852468,-37.812879
2025-05-03T22:24:00Z,75.097173,-64.198125
2025-05-03T22:26:00Z,68.086381,-75.421627
2025-05-03T22:28:00Z,60.702475,-81.538634
2025-05-03T22:30:00Z,53.163175,-85.535807
2025-05-03T22:32:00Z,45.541951,-88.481676
2025-05-03T22:34:00Z,37.870268,-90.841602
2025-05-03T22:36:00Z,30.164542,-92.850191
2025-05-03T22:38:00Z,22.435140,-94.640014
2025-05-03T22:40:00Z,14.689886,-96.293817
2025-05-03T22:42:00Z,6.935540,-97.868655
2025-05-03T22:44:00Z,-0.821562,-99.408516
2025-05-03T22:46:00Z,-8.575257,-100.952021
2025-05-03T22:48:00Z,-16.319436,-102.538317
2025-05-03T22:50:00Z,-24.047918,-104.213124
2025-05-03T22:52:00Z,-31.754130,-106.037045
2025-05-03T22:54:00Z,-39.430351,-108.099602
2025-05-03T22:56:00Z,-47.065974,-110.546694
2025-05-03T22:58:00Z,-54.643365,-113.641256
2025-05-03T23:00:00Z,-62.127071,-117.916527
2025-05-03T23:02:00Z,-69.430405,-124.633232
2025-05-03T23:04:00Z,-76.282561,-137.447157
2025-05-03T23:06:00Z,-81.532778,-168.516181
2025-05-03T23:08:00Z,-81.426517,136.997457
2025-05-03T23:10:00Z,-76.084303,106.799573
2025-05-03T23:12:00Z,-69.205969,94.281383
2025-05-03T23:14:00Z,-61.889273,87.672579
2025-05-03T23:16:00Z,-54.394686,83.445874
2025-05-03T23:18:00Z,-46.806407,80.376534
2025-05-03T23:20:00Z,-39.159194,77.943733
2025-05-03T23:22:00Z,-31.470539,75.889605
2025-05-03T23:24:00Z,-23.751132,74.070585
2025-05-03T23:26:00Z,-16.008881,72.398291
2025-05-03T23:28:00Z,-8.250603,70.812679
2025-05-03T23:30:00Z,-0.482760,69.268241
2025-05-03T23:32:00Z,7.288248,67.725797
2025-05-03T23:34:00Z,15.055959,66.146441
2025-05-03T23:36:00Z,22.813735,64.485582
2025-05-03T23:38:00Z,30.554509,62.685042
2025-05-03T23:40:00Z,38.270114,60.659995
2025-05-03T23:42:00Z,45.949743,58.273824
2025-05-03T23:44:00Z,53.576256,55.283352
2025-05-03T23:46:00Z,61.116654,51.202705
2025-05-03T23:48:00Z,68.493200,44.905374
2025-05-03T23:50:00Z,75.472101,33.202358
2025-05-03T23:52:00Z,81.089562,5.347014
2025-05-03T23:54:00Z,81.796083,-49.004131
2025-05-03T23:56:00Z,76.781735,-82.665589
2025-05-03T23:58:00Z,69.955653,-96.335284
2025-05-04T00:00:00Z,62.636577,-103.348774
2025-05-04T00:02:00Z,55.127592,-107.752316
2025-05-04T00:04:00Z,47.523594,-110.911597
2025-05-04T00:06:00Z,39.863018,-113.394849
2025-05-04T00:08:00Z,32.164942,-115.478947
2025-05-04T00:10:00Z,24.440836,-117.316095
2025-05-04T00:12:00Z,16.698987,-118.998932
2025-05-04T00:14:00Z,8.946348,-120.589655
2025-05-04T00:16:00Z,1.189329,-122.134773
2025-05-04T00:18:00Z,-6.565874,-123.673700
2025-05-04T00:20:00Z,-14.313151,-125.244903
2025-05-04T00:22:00Z,-22.046356,-126.891737
2025-05-04T00:24:00Z,-29.759067,-128.669916
2025-05-04T00:26:00Z,-37.443975,-130.659579
2025-05-04T00:28:00Z,-45.091480,-132.988084
2025-05-04T00:30:00Z,-52.686409,-135.878821
2025-05-04T00:32:00Z,-60.199708,-139.770034
2025-05-04T00:34:00Z,-67.564014,-145.652982
2025-05-04T00:36:00Z,-74.583383,-156.241979
2025-05-04T00:38:00Z,-80.485770,179.418381
2025-05-04T00:40:00Z,-82.146206,127.095484
2025-05-04T00:42:00Z,-77.705966,88.977776
2025-05-04T00:44:00Z,-71.049563,73.584136
2025-05-04T00:46:00Z,-63.807749,65.953058
2025-05-04T00:48:00Z,-56.347637,61.274569
2025-05-04T00:50:00Z,-48.779087,57.971948
2025-05-04T00:52:00Z,-41.144950,55.405789
2025-05-04T00:54:00Z,-33.465746,53.270491
2025-05-04T00:56:00Z,-25.753394,51.400628
2025-05-04T00:58:00Z,-18.016301,49.696908
2025-05-04T01:00:00Z,-10.261471,48.093612
2025-05-04T01:02:00Z,-2.495419,46.542399
2025-05-04T01:04:00Z,5.275455,45.003075
2025-05-04T01:06:00Z,13.044711,43.437207
2025-05-04T01:08:00Z,20.805775,41.802312
2025-05-04T01:10:00Z,28.551729,40.044699
2025-05-04T01:12:00Z,36.274793,38.088186
2025-05-04T01:14:00Z,43.965076,35.813138
2025-05-04T01:16:00Z,51.607646,33.012230
2025-05-04T01:18:00Z,59.175172,29.284400
2025-05-04T01:20:00Z,66.606665,23.738774
2025-05-04T01:22:00Z,73.731172,13.992461
2025-05-04T01:24:00Z,79.899895,-7.821137
2025-05-04T01:26:00Z,82.320847,-57.931406
2025-05-04T01:28:00Z,78.362338,-99.892381
2025-05-04T01:30:00Z,71.793217,-116.847580
2025-05-04T01:32:00Z,64.556393,-124.996258
2025-05-04T01:34:00Z,57.083482,-129.889793
2025-05-04T01:36:00Z,49.499112,-133.298196
2025-05-04T01:38:00Z,41.850857,-135.922449
2025-05-04T01:40:00Z,34.161172,-138.091870
2025-05-04T01:42:00Z,26.442903,-139.982362
2025-05-04T01:44:00Z,18.704919,-141.698297
2025-05-04T01:46:00Z,10.954415,-143.307964
2025-05-04T01:48:00Z,3.197897,-144.860946
2025-05-04T01:50:00Z,-4.558402,-146.397850
2025-05-04T01:52:00Z,-12.308359,-147.956849
2025-05-04T01:54:00Z,-20.045852,-149.579421
2025-05-04T01:56:00Z,-27.764569,-151.317180
2025-05-04T01:58:00Z,-35.457522,-153.242347
2025-05-04T02:00:00Z,-43.115913,-155.466846
2025-05-04T02:02:00Z,-50.726514,-158.181922
