time,lat,lon
2025-05-03T05:30:00Z,-34.376941,-127.253223
2025-05-03T05:32:00Z,-26.691937,-129.027432
2025-05-03T05:34:00Z,-18.984570,-130.641344
2025-05-03T05:36:00Z,-11.261251,-132.157367
2025-05-03T05:38:00Z,-3.528002,-133.620766
2025-05-03T05:40:00Z,4.209239,-135.068536
2025-05-03T05:42:00Z,11.944517,-136.535348
2025-05-03T05:44:00Z,19.671827,-138.058733
2025-05-03T05:46:00Z,27.385010,-139.685212
2025-05-03T05:48:00Z,35.077410,-141.479647
2025-05-03T05:50:00Z,42.741002,-143.542229
2025-05-03T05:52:00Z,50.364307,-146.043641
2025-05-03T05:54:00Z,57.927207,-149.307638
2025-05-03T05:56:00Z,65.386360,-154.036502
2025-05-03T05:58:00Z,72.624648,-162.060623
2025-05-03T06:00:00Z,79.211873,-179.482924
2025-05-03T06:02:00Z,83.005322,134.508525
2025-05-03T06:04:00Z,80.031926,83.543867
2025-05-03T06:06:00Z,73.637683,63.564288
2025-05-03T06:08:00Z,66.457841,54.749425
2025-05-03T06:10:00Z,59.028025,49.704334
2025-05-03T06:12:00Z,51.486350,46.287006
2025-05-03T06:14:00Z,43.881922,43.701505
2025-05-03T06:16:00Z,36.236721,41.589182
2025-05-03T06:18:00Z,28.562791,39.764207
2025-05-03T06:20:00Z,20.868199,38.119094
2025-05-03T06:22:00Z,13.159411,36.585262
2025-05-03T06:24:00Z,5.442288,35.114323
2025-05-03T06:26:00Z,-2.277510,33.667992
2025-05-03T06:28:00Z,-9.994389,32.211692
2025-05-03T06:30:00Z,-17.702771,30.709371
2025-05-03T06:32:00Z,-25.397012,29.117860
2025-05-03T06:34:00Z,-33.071135,27.378747
2025-05-03T06:36:00Z,-40.718132,25.404229
2025-05-03T06:38:00Z,-48.328321,23.048815
2025-05-03T06:40:00Z,-55.885355,20.045304
2025-05-03T06:42:00Z,-63.355508,15.837986
2025-05-03T06:44:00Z,-70.653042,9.061539
2025-05-03T06:46:00Z,-77.491885,-4.509910
2025-05-03T06:48:00Z,-82.513514,-40.094108
2025-05-03T06:50:00Z,-81.458418,-97.535153
2025-05-03T06:52:00Z,-75.603098,-124.100239
2025-05-03T06:54:00Z,-68.569228,-134.898810
2025-05-03T06:56:00Z,-61.199700,-140.699877
2025-05-03T06:58:00Z,-53.689923,-144.473234
2025-05-03T07:00:00Z,-46.104034,-147.251203
2025-05-03T07:02:00Z,-38.469044,-149.477215
2025-05-03T07:04:00Z,-30.798951,-151.373008
2025-05-03T07:06:00Z,-23.102670,-153.063153
2025-05-03T07:08:00Z,-15.387104,-154.624988
2025-05-03T07:10:00Z,-7.658420,-156.111519
2025-05-03T07:12:00Z,0.077420,-157.563294
2025-05-03T07:14:00Z,7.814476,-159.015572
2025-05-03T07:16:00Z,15.546775,-160.503694
2025-05-03T07:18:00Z,23.268266,-162.068490
2025-05-03T07:20:00Z,30.972622,-163.763543
2025-05-03T07:22:00Z,38.652709,-165.667322
2025-05-03T07:24:00Z,46.299275,-167.906665
2025-05-03T07:26:00Z,53.897789,-170.708257
2025-05-03T07:28:00Z,61.420220,-174.527748
2025-05-03T07:30:00Z,68.799821,179.566527
2025-05-03T07:32:00Z,75.831407,168.469689
2025-05-03T07:34:00Z,81.616936,140.855175
2025-05-03T07:36:00Z,82.399901,82.879366
2025-05-03T07:38:00Z,77.227693,48.596840
2025-05-03T07:40:00Z,70.340198,35.464869
2025-05-03T07:42:00Z,63.015051,28.843376
2025-05-03T07:44:00Z,55.523833,24.705415
2025-05-03T07:46:00Z,47.949089,21.738353
2025-05-03T07:48:00Z,40.323726,19.404154
2025-05-03T07:50:00Z,32.663940,17.442769
2025-05-03T07:52:00Z,24.979481,15.712014
2025-05-03T07:54:00Z,17.277486,14.125753
2025-05-03T07:56:00Z,9.564062,12.626451
2025-05-03T07:58:00Z,1.844947,11.171385
2025-05-03T08:00:00Z,-5.874237,9.724676
2025-05-03T08:02:00Z,-13.587907,8.251693
2025-05-03T08:04:00Z,-21.290472,6.713864
2025-05-03T08:06:00Z,-28.976183,5.062178
2025-05-03T08:08:00Z,-36.638709,3.226870
2025-05-03T08:10:00Z,-44.270092,1.098173
2025-05-03T08:12:00Z,-51.858282,-1.514429
2025-05-03T08:14:00Z,-59.380925,-4.980309
2025-05-03T08:16:00Z,-66.787368,-10.124098
2025-05-03T08:18:00Z,-73.933231,-19.183152
2025-05-03T08:20:00Z,-80.250342,-39.934885
2025-05-03T08:22:00Z,-82.976303,-91.991254
2025-05-03T08:24:00Z,-79.002750,-136.552219
2025-05-03T08:26:00Z,-72.391443,-153.389417
2025-05-03T08:28:00Z,-65.158879,-161.235966
2025-05-03T08:30:00Z,-57.711507,-165.894751
2025-05-03T08:32:00Z,-50.161418,-169.125348
2025-05-03T08:34:00Z,-42.550332,-171.608764
2025-05-03T08:36:00Z,-34.897633,-173.660860
2025-05-03T08:38:00Z,-27.214377,-175.448906
2025-05-03T08:40:00Z,-19.508305,-177.071464
2025-05-03T08:42:00Z,-11.785877,-178.592565
2025-05-03T08:44:00Z,-4.053125,179.941693
2025-05-03T08:46:00Z,3.684011,178.493959
2025-05-03T08:48:00Z,11.419580,177.029570
2025-05-03T08:50:00Z,19.147584,175.511361
2025-05-03T08:52:00Z,26.861883,173.893666
2025-05-03T08:54:00Z,34.555875,172.113284
2025-05-03T08:56:00Z,42.221676,170.073240
2025-05-03T08:58:00Z,49.848155,167.609447
2025-05-03T09:00:00Z,57.416076,164.413117
2025-05-03T09:02:00Z,64.884573,159.821361
2025-05-03T09:04:00Z,72.145099,152.131454
2025-05-03T09:06:00Z,78.808599,135.763402
2025-05-03T09:08:00Z,82.944847,92.254773
2025-05-03T09:10:00Z,80.397809,39.241205
2025-05-03T09:12:00Z,74.108306,17.885742
2025-05-03T09:14:00Z,66.956255,8.654010
2025-05-03T09:16:00Z,59.537315,3.446247
2025-05-03T09:18:00Z,52.001186,-0.048788
2025-05-03T09:20:00Z,44.400130,-2.676598
2025-05-03T09:22:00Z,36.757214,-4.813954
2025-05-03T09:24:00Z,29.084902,-6.654459
2025-05-03T09:26:00Z,21.391435,-8.309321
2025-05-03T09:28:00Z,13.683347,-9.849030
2025-05-03T09:30:00Z,5.966523,-11.322966
2025-05-03T09:32:00Z,-1.753370,-12.769872
2025-05-03T09:34:00Z,-9.470731,-14.224413
2025-05-03T09:36:00Z,-17.179982,-15.722375
2025-05-03T09:38:00Z,-24.875488,-17.306232
2025-05-03T09:40:00Z,-32.551308,-19.033014
2025-05-03T09:42:00Z,-40.200538,-20.987869
2025-05-03T09:44:00Z,-47.813762,-23.310958
2025-05-03T09:46:00Z,-55.375302,-26.257787
2025-05-03T09:48:00Z,-62.853245,-30.354725
2025-05-03T09:50:00Z,-70.167704,-36.878127
2025-05-03T09:52:00Z,-77.057881,-49.710014
2025-05-03T09:54:00Z,-82.309531,-82.973902
2025-05-03T09:56:00Z,-81.747094,-141.075531
2025-05-03T09:58:00Z,-76.054777,-169.548405
2025-05-03T10:00:00Z,-69.059616,179.083162
2025-05-03T10:02:00Z,-61.703935,173.075212
2025-05-03T10:04:00Z,-54.200879,169.207731
2025-05-03T10:06:00Z,-46.619006,166.380103
2025-05-03T10:08:00Z,-38.986768,164.125284
2025-05-03T10:10:00Z,-31.318702,162.211804
2025-05-03T10:12:00Z,-23.623943,160.510555
2025-05-03T10:14:00Z,-15.909476,158.941905
2025-05-03T10:16:00Z,-8.181497,157.451654
2025-05-03T10:18:00Z,-0.445970,155.998670
2025-05-03T10:20:00Z,7.291165,154.547516
2025-05-03T10:22:00Z,15.023940,153.063016
2025-05-03T10:24:00Z,22.746314,151.504910
2025-05-03T10:26:00Z,30.451992,149.820782
2025-05-03T10:28:00Z,38.133927,147.934407
2025-05-03T10:30:00Z,45.783078,145.723382
2025-05-03T10:32:00Z,53.385448,142.970505
2025-05-03T10:34:00Z,60.914398,139.243042
2025-05-03T10:36:00Z,68.307443,133.538556
2025-05-03T10:38:00Z,75.376323,122.992118
2025-05-03T10:40:00Z,81.317542,97.229246
2025-05-03T10:42:00Z,82.591347,40.089445
2025-05-03T10:44:00Z,77.660079,3.434271
2025-05-03T10:46:00Z,70.825790,-10.464109
2025-05-03T10:48:00Z,63.517825,-17.345401
2025-05-03T10:50:00Z,56.034316,-21.595952
2025-05-03T10:52:00Z,48.463878,-24.620592
2025-05-03T10:54:00Z,40.841292,-26.987541
2025-05-03T10:56:00Z,33.183441,-28.968818
2025-05-03T10:58:00Z,25.500352,-30.712042
2025-05-03T11:00:00Z,17.799276,-32.306053
2025-05-03T11:02:00Z,10.086360,-33.809788
2025-05-03T11:04:00Z,2.367360,-35.266683
2025-05-03T11:06:00Z,-5.352098,-36.712891
2025-05-03T11:08:00Z,-13.066429,-38.182969
2025-05-03T11:10:00Z,-20.770043,-39.715043
2025-05-03T11:12:00Z,-28.457208,-41.357159
2025-05-03T11:14:00Z,-36.121655,-43.177216
2025-05-03T11:16:00Z,-43.755587,-45.281353
2025-05-03T11:18:00Z,-51.347360,-47.852528
2025-05-03T11:20:00Z,-58.875667,-51.242567
2025-05-03T11:22:00Z,-66.292886,-56.228396
2025-05-03T11:24:00Z,-73.465668,-64.885863
2025-05-03T11:26:00Z,-79.882295,-84.321815
2025-05-03T11:28:00Z,-83.019530,-134.257467
2025-05-03T11:30:00Z,-79.397389,178.738207
2025-05-03T11:32:00Z,-72.865174,160.814839
2025-05-03T11:34:00Z,-65.655424,152.625895
2025-05-03T11:36:00Z,-58.217601,147.827524
2025-05-03T11:38:00Z,-50.672668,144.528326
2025-05-03T11:40:00Z,-43.064894,142.006874
2025-05-03T11:42:00Z,-35.414560,139.932027
2025-05-03T11:44:00Z,-27.733073,138.129801
2025-05-03T11:46:00Z,-20.028316,136.498371
2025-05-03T11:48:00Z,-12.306798,134.972022
2025-05-03T11:50:00Z,-4.574566,133.503784
2025-05-03T11:52:00Z,3.162440,132.055931
2025-05-03T11:54:00Z,10.898271,130.593780
2025-05-03T11:56:00Z,18.626937,129.080506
2025-05-03T11:58:00Z,26.342313,127.471251
2025-05-03T12:00:00Z,34.037850,125.704393
2025-05-03T12:02:00Z,41.705796,123.686006
2025-05-03T12:04:00Z,49.335344,121.258226
2025-05-03T12:06:00Z,56.908076,118.126269
2025-05-03T12:08:00Z,64.385410,113.663670
2025-05-03T12:10:00Z,71.666553,106.283859
2025-05-03T12:12:00Z,78.398759,90.877387
2025-05-03T12:14:00Z,82.847551,49.878671
2025-05-03T12:16:00Z,80.746337,-4.909759
2025-05-03T12:18:00Z,74.572364,-27.750344
2025-05-03T12:20:00Z,67.450092,-37.427484
2025-05-03T12:22:00Z,60.042552,-42.806154
2025-05-03T12:24:00Z,52.512150,-46.381926
2025-05-03T12:26:00Z,44.914544,-49.053383
2025-05-03T12:28:00Z,37.273952,-51.216450
2025-05-03T12:30:00Z,29.603285,-53.072870
2025-05-03T12:32:00Z,21.910965,-54.737729
2025-05-03T12:34:00Z,14.203599,-56.283495
2025-05-03T12:36:00Z,6.487097,-57.760582
2025-05-03T12:38:00Z,-1.232863,-59.208217
2025-05-03T12:40:00Z,-8.950678,-60.661171
2025-05-03T12:42:00Z,-16.660767,-62.154996
2025-05-03T12:44:00Z,-24.357503,-63.731507
2025-05-03T12:46:00Z,-32.034977,-65.446422
2025-05-03T12:48:00Z,-39.686384,-67.382367
2025-05-03T12:50:00Z,-47.302554,-69.674468
2025-05-03T12:52:00Z,-54.868434,-72.567256
2025-05-03T12:54:00Z,-62.353788,-76.559862
2025-05-03T12:56:00Z,-69.684052,-82.847265
2025-05-03T12:58:00Z,-76.620905,-95.001938
2025-05-03T13:00:00Z,-82.078516,-126.075573
2025-05-03T13:02:00Z,-82.010725,175.565375
2025-05-03T13:04:00Z,-76.498499,145.064001
2025-05-03T13:06:00Z,-69.545125,133.083590
2025-05-03T13:08:00Z,-62.204023,126.857445
2025-05-03T13:10:00Z,-54.707921,122.891928
2025-05-03T13:12:00Z,-47.130156,120.012993
2025-05-03T13:14:00Z,-39.500711,117.728564
2025-05-03T13:16:00Z,-31.834698,115.796954
2025-05-03T13:18:00Z,-24.141481,114.084326
2025-05-03T13:20:00Z,-16.428133,112.508666
2025-05-03T13:22:00Z,-8.700879,111.014538
2025-05-03T13:24:00Z,-0.965690,109.560196
2025-05-03T13:26:00Z,6.771497,108.110000
2025-05-03T13:28:00Z,14.504718,106.628917
2025-05-03T13:30:00Z,22.227941,105.077221
2025-05-03T13:32:00Z,29.934901,103.403604
2025-05-03T13:34:00Z,37.618629,101.533973
2025-05-03T13:36:00Z,45.270288,99.350122
2025-05-03T13:38:00Z,52.876371,96.643767
2025-05-03T13:40:00Z,60.411536,93.003509
2025-05-03T13:42:00Z,67.817194,87.487437
2025-05-03T13:44:00Z,74.920229,77.447260
2025-05-03T13:46:00Z,81.000345,53.388897
2025-05-03T13:48:00Z,82.749506,-2.549489
2025-05-03T13:50:00Z,78.082501,-41.643813
2025-05-03T13:52:00Z,71.306115,-56.368853
2025-05-03T13:54:00Z,64.016346,-63.525284
2025-05-03T13:56:00Z,56.540853,-67.893417
2025-05-03T13:58:00Z,48.974841,-70.977649
2025-05-03T14:00:00Z,41.355085,-73.378298
2025-05-03T14:02:00Z,33.699201,-75.379976
2025-05-03T14:04:00Z,26.017506,-77.135976
2025-05-03T14:06:00Z,18.317369,-78.737943
2025-05-03T14:08:00Z,10.604986,-80.246275
2025-05-03T14:10:00Z,2.886124,-81.705149
2025-05-03T14:12:00Z,-4.833582,-83.151014
2025-05-03T14:14:00Z,-12.548543,-84.618377
2025-05-03T14:16:00Z,-20.253173,-86.144951
2025-05-03T14:18:00Z,-27.941755,-87.777863
2025-05-03T14:20:00Z,-35.608075,-89.583243
2025-05-03T14:22:00Z,-43.244488,-91.663787
2025-05-03T14:24:00Z,-50.839731,-94.195332
2025-05-03T14:26:00Z,-58.373465,-97.513312
2025-05-03T14:28:00Z,-65.800857,-102.350635
2025-05-03T14:30:00Z,-72.998501,-110.636582
2025-05-03T14:32:00Z,-79.504387,-128.871343
2025-05-03T14:34:00Z,-83.024731,-176.524319
2025-05-03T14:36:00Z,-79.778456,134.149517
2025-05-03T14:38:00Z,-73.332993,115.052496
2025-05-03T14:40:00Z,-66.147549,106.499219
2025-05-03T14:42:00Z,-58.719688,101.554617
2025-05-03T14:44:00Z,-51.180059,98.184280
2025-05-03T14:46:00Z,-43.575658,95.623643
2025-05-03T14:48:00Z,-35.927720,93.525449
2025-05-03T14:50:00Z,-28.248024,91.708697
2025-05-03T14:52:00Z,-20.544600,90.068169
2025-05-03T14:54:00Z,-12.824012,88.536399
2025-05-03T14:56:00Z,-5.092323,87.065517
2025-05-03T14:58:00Z,2.644527,85.617390
2025-05-03T15:00:00Z,10.380593,84.157298
2025-05-03T15:02:00Z,18.109888,82.648726
2025-05-03T15:04:00Z,25.826306,81.047579
2025-05-03T15:06:00Z,33.523343,79.293738
2025-05-03T15:08:00Z,41.193370,77.296171
2025-05-03T15:10:00Z,48.825886,74.902885
2025-05-03T15:12:00Z,56.403234,71.832214
2025-05-03T15:14:00Z,63.888937,67.491418
2025-05-03T15:16:00Z,71.189234,60.399795
2025-05-03T15:18:00Z,77.983493,45.871339
2025-05-03T15:20:00Z,82.715681,7.345188
2025-05-03T15:22:00Z,81.076110,-48.901311
2025-05-03T15:24:00Z,75.029626,-73.340942
2025-05-03T15:26:00Z,67.939306,-83.494338
2025-05-03T15:28:00Z,60.543722,-89.052655
2025-05-03T15:30:00Z,53.019238,-92.712334
2025-05-03T15:32:00Z,45.425162,-95.428819
2025-05-03T15:34:00Z,37.786934,-97.618290
2025-05-03T15:36:00Z,30.117938,-99.491019
2025-05-03T15:38:00Z,22.426788,-101.166123
2025-05-03T15:40:00Z,14.720165,-102.718128
2025-05-03T15:42:00Z,7.004009,-104.198517
2025-05-03T15:44:00Z,-0.715993,-105.647030
2025-05-03T15:46:00Z,-8.434233,-107.098566
2025-05-03T15:48:00Z,-16.145130,-108.588468
2025-05-03T15:50:00Z,-23.843062,-110.157932
2025-05-03T15:52:00Z,-31.522149,-111.861424
2025-05-03T15:54:00Z,-39.175677,-113.779180
2025-05-03T15:56:00Z,-46.794711,-116.041559
2025-05-03T15:58:00Z,-54.364775,-118.882788
2025-05-03T16:00:00Z,-61.857186,-122.776681
2025-05-03T16:02:00Z,-69.202236,-128.843660
2025-05-03T16:04:00Z,-76.181640,-140.377178
2025-05-03T16:06:00Z,-81.823443,-169.400827
2025-05-03T16:08:00Z,-82.247477,132.384389
2025-05-03T16:10:00Z,-76.933885,99.741544
2025-05-03T16:12:00Z,-70.025686,87.103516
2025-05-03T16:14:00Z,-62.699944,80.647111
2025-05-03T16:16:00Z,-55.211043,76.579457
2025-05-03T16:18:00Z,-47.637482,73.647507
2025-05-03T16:20:00Z,-40.010874,71.332642
2025-05-03T16:22:00Z,-32.346939,69.382451
2025-05-03T16:24:00Z,-24.655283,67.658165
2025-05-03T16:26:00Z,-16.943072,66.075304
2025-05-03T16:28:00Z,-9.216564,64.577141
2025-05-03T16:30:00Z,-1.481736,63.121292
2025-05-03T16:32:00Z,6.255477,61.671893
2025-05-03T16:34:00Z,13.989114,60.194029
2025-05-03T16:36:00Z,21.713152,58.648471
2025-05-03T16:38:00Z,29.421353,56.984968
2025-05-03T16:40:00Z,37.106824,55.131450
2025-05-03T16:42:00Z,44.760913,52.973686
2025-05-03T16:44:00Z,52.370577,50.311786
2025-05-03T16:46:00Z,59.911673,46.754239
2025-05-03T16:48:00Z,67.329183,41.414810
2025-05-03T16:50:00Z,74.463576,31.841126
2025-05-03T16:52:00Z,80.667762,9.347188
2025-05-03T16:54:00Z,82.872951,-45.064694
2025-05-03T16:56:00Z,78.494355,-86.630955
2025-05-03T16:58:00Z,71.781067,-102.247875
2025-05-03T17:00:00Z,64.510589,-109.695880
2025-05-03T17:02:00Z,57.043439,-114.186853
2025-05-03T17:04:00Z,49.481973,-117.332768
2025-05-03T17:06:00Z,41.865104,-119.768096
2025-05-03T17:08:00Z,34.211218,-121.790695
2025-05-03T17:10:00Z,26.530941,-123.559780
2025-05-03T17:12:00Z,18.831765,-125.169913
2025-05-03T17:14:00Z,11.119935,-126.683004
2025-05-03T17:16:00Z,3.401237,-128.144003
2025-05-03T17:18:00Z,-4.318690,-129.589681
2025-05-03T17:20:00Z,-12.034253,-131.054514
2025-05-03T17:22:00Z,-19.739866,-132.575833
2025-05-03T17:24:00Z,-27.429828,-134.199896
2025-05-03T17:26:00Z,-35.097975,-135.991146
2025-05-03T17:28:00Z,-42.736806,-138.049018
2025-05-03T17:30:00Z,-50.335408,-140.542631
2025-05-03T17:32:00Z,-57.874348,-143.792089
2025-05-03T17:34:00Z,-65.311358,-148.489627
2025-05-03T17:36:00Z,-72.532017,-156.431288
2025-05-03T17:38:00Z,-79.118157,-173.569310
2025-05-03T17:40:00Z,-82.992618,141.162779
2025-05-03T17:42:00Z,-80.144946,89.689828
2025-05-03T17:44:00Z,-73.794738,69.325787
2025-05-03T17:46:00Z,-66.635217,60.384556
2025-05-03T17:48:00Z,-59.217757,55.286699
2025-05-03T17:50:00Z,-51.683586,51.842578
2025-05-03T17:52:00Z,-44.082622,49.241569
2025-05-03T17:54:00Z,-36.437113,47.119420
2025-05-03T17:56:00Z,-28.759229,45.287791
2025-05-03T17:58:00Z,-21.057157,43.637935
2025-05-03T18:00:00Z,-13.337518,42.100575
2025-05-03T18:02:00Z,-5.606393,40.626899
2025-05-03T18:04:00Z,2.130277,39.178349
2025-05-03T18:06:00Z,9.866548,37.720141
2025-05-03T18:08:00Z,17.596442,36.216045
2025-05-03T18:10:00Z,25.313865,34.622688
2025-05-03T18:12:00Z,33.012358,32.881377
2025-05-03T18:14:00Z,40.684407,30.903830
2025-05-03T18:16:00Z,48.319794,28.543601
2025-05-03T18:18:00Z,55.901574,25.531319
2025-05-03T18:20:00Z,63.395214,21.305516
2025-05-03T18:22:00Z,70.713339,14.482147
2025-05-03T18:24:00Z,77.563793,0.756440
2025-05-03T18:26:00Z,82.551828,-35.372185
2025-05-03T18:28:00Z,81.385627,-92.727087
2025-05-03T18:30:00Z,75.479840,-118.882786
2025-05-03T18:32:00Z,68.423845,-129.545786
2025-05-03T18:34:00Z,61.040813,-135.293032
2025-05-03T18:36:00Z,53.522446,-139.039932
2025-05-03T18:38:00Z,45.931981,-141.802875
2025-05-03T18:40:00Z,38.296160,-144.019461
2025-05-03T18:42:00Z,30.628861,-145.908896
2025-05-03T18:44:00Z,22.938901,-147.594497
2025-05-03T18:46:00Z,15.233042,-149.152922
2025-05-03T18:48:00Z,7.517255,-150.636764
2025-05-03T18:50:00Z,-0.202763,-152.086301
2025-05-03T18:52:00Z,-7.921401,-153.536585
2025-05-03T18:54:00Z,-15.633075,-155.022771
2025-05-03T18:56:00Z,-23.332168,-156.585473
2025-05-03T18:58:00Z,-31.012829,-158.277971
2025-05-03T19:00:00Z,-38.668427,-160.178224
2025-05-03T19:02:00Z,-46.290242,-162.412084
2025-05-03T19:04:00Z,-53.864343,-165.204092
2025-05-03T19:06:00Z,-61.363484,-169.004497
2025-05-03T19:08:00Z,-68.722393,-174.865306
2025-05-03T19:10:00Z,-75.740687,174.171884
2025-05-03T19:12:00Z,-81.547145,147.054285
2025-05-03T19:14:00Z,-82.455560,89.373224
2025-05-03T19:16:00Z,-77.360519,54.489120
2025-05-03T19:18:00Z,-70.501222,41.144053
2025-05-03T19:20:00Z,-63.191680,34.444517
2025-05-03T19:22:00Z,-55.710241,30.270420
2025-05-03T19:24:00Z,-48.140982,27.283685
2025-05-03T19:26:00Z,-40.517256,24.937536
2025-05-03T19:28:00Z,-32.855424,22.968303
2025-05-03T19:30:00Z,-25.165347,21.232080
2025-05-03T19:32:00Z,-17.454292,19.641822
2025-05-03T19:34:00Z,-9.728550,18.139471
2025-05-03T19:36:00Z,-1.994106,16.681970
2025-05-03T19:38:00Z,5.743106,15.233210
2025-05-03T19:40:00Z,13.477130,13.758371
2025-05-03T19:42:00Z,21.201950,12.218691
2025-05-03T19:44:00Z,28.911355,10.564918
2025-05-03T19:46:00Z,36.598519,8.726909
2025-05-03T19:48:00Z,44.254965,6.594201
2025-05-03T19:50:00Z,51.868084,3.974806
2025-05-03T19:52:00Z,59.414845,0.495776
2025-05-03T19:54:00Z,66.843508,-4.677832
2025-05-03T19:56:00Z,74.006759,-13.820913
2025-05-03T19:58:00Z,80.321954,-34.881779
2025-05-03T20:00:00Z,82.960649,-87.489912
2025-05-03T20:02:00Z,78.894971,-131.520348
2025-05-03T20:04:00Z,72.250534,-148.099578
2025-05-03T20:06:00Z,65.000527,-155.856777
2025-05-03T20:08:00Z,57.542063,-160.476128
2025-05-03T20:10:00Z,49.985273,-163.685902
2025-05-03T20:12:00Z,42.371349,-166.156914
2025-05-03T20:14:00Z,34.719492,-168.200963
2025-05-03T20:16:00Z,27.040654,-169.983448
2025-05-03T20:18:00Z,19.342461,-171.601956
2025-05-03T20:20:00Z,11.631206,-173.119967
2025-05-03T20:22:00Z,3.912696,-174.583237
2025-05-03T20:24:00Z,-3.807426,-176.028878
2025-05-03T20:26:00Z,-11.523563,-177.491362
2025-05-03T20:28:00Z,-19.230128,-179.007664
2025-05-03T20:30:00Z,-26.921433,179.376783
2025-05-03T20:32:00Z,-34.591364,177.599136
2025-05-03T20:34:00Z,-42.232548,175.563060
2025-05-03T20:36:00Z,-49.834406,173.105773
2025-05-03T20:38:00Z,-57.378345,169.921525
2025-05-03T20:40:00Z,-64.824460,165.355712
2025-05-03T20:42:00Z,-72.066468,157.733630
2025-05-03T20:44:00Z,-78.724948,141.597528
2025-05-03T20:46:00Z,-82.924483,98.761305
2025-05-03T20:48:00Z,-80.495757,45.367083
2025-05-03T20:50:00Z,-74.250230,23.637112
2025-05-03T20:52:00Z,-67.118392,14.282488
2025-05-03T20:54:00Z,-59.711799,9.023947
2025-05-03T20:56:00Z,-52.183246,5.503282
2025-05-03T20:58:00Z,-44.585787,2.860678
2025-05-03T21:00:00Z,-36.942739,0.713951
2025-05-03T21:02:00Z,-29.266688,-1.132911
2025-05-03T21:04:00Z,-21.565984,-2.792324
2025-05-03T21:06:00Z,-13.847315,-4.335446
2025-05-03T21:08:00Z,-6.116775,-5.812061
2025-05-03T21:10:00Z,1.619690,-7.261181
2025-05-03T21:12:00Z,9.356141,-8.717675
2025-05-03T21:14:00Z,17.086603,-10.217515
2025-05-03T21:16:00Z,24.804996,-11.803389
2025-05-03T21:18:00Z,32.504903,-13.532635
2025-05-03T21:20:00Z,40.178916,-15.490926
2025-05-03T21:22:00Z,47.817082,-17.819460
2025-05-03T21:24:00Z,55.403121,-20.776071
2025-05-03T21:26:00Z,62.904296,-24.893198
2025-05-03T21:28:00Z,70.239048,-31.466488
2025-05-03T21:30:00Z,77.140526,-44.457202
2025-05-03T21:32:00Z,82.358773,-78.291261
2025-05-03T21:34:00Z,81.673298,-136.382729
2025-05-03T21:36:00Z,75.922728,-164.372353
2025-05-03T21:38:00Z,68.903654,-175.581015
2025-05-03T21:40:00Z,61.533809,178.472950
2025-05-03T21:42:00Z,54.021769,174.635362
2025-05-03T21:44:00Z,46.435001,171.824482
2025-05-03T21:46:00Z,38.801627,169.580052
2025-05-03T21:48:00Z,31.136052,167.673506
2025-05-03T21:50:00Z,23.447303,165.977155
2025-05-03T21:52:00Z,15.742230,164.412130
2025-05-03T21:54:00Z,8.026834,162.924685
2025-05-03T21:56:00Z,0.306824,161.473980
2025-05-03T21:58:00Z,-7.412185,160.024787
2025-05-03T22:00:00Z,-15.124607,158.542116
2025-05-03T22:02:00Z,-22.824828,156.985899
2025-05-03T22:04:00Z,-30.507023,155.303984
2025-05-03T22:06:00Z,-38.164639,153.420577
2025-05-03T22:08:00Z,-45.789159,151.214095
2025-05-03T22:10:00Z,-53.367158,148.469109
2025-05-03T22:12:00Z,-60.872723,144.757325
2025-05-03T22:14:00Z,-68.244644,139.089617
2025-05-03T22:16:00Z,-75.298571,128.652065
